dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0009_wikipedia_tokenized.json,2,2,1.0,200,True,57.213629484176636,36_7_14_8_5_12_8_7_11_18_4_4_13_19_6_7_15_6_37_8_7_31_13_5_15_14_17_6_7_17_12_8_9_5_4_5_15_13_5_8_5_17_6_6_6_9_6_57_8_6_20_6_7_5_6_11_6_5_14_6_8_4_5_22_5_18_6_6_11_8_5_8_6_5_8_7_26_17_6_6_11_4_9_9_6_9_9_11_7_4_6_6_7_6_4_7_6_17_6_8_6_15_11_9_5_16_6_9_5_8_7_6_10_7_3_14_6_6_8_6_5_14_7_6_7_22_6_9_5_10_5_19_11_11_5_11_5_5_11_18_23_6_8_43_6_19_17_6_13_13_7_9_7_6_9_11_7_11_6_9_5_9_18_9_7_11_8_5_5_16_6_11_7_11_5_6_6_18_13_11_5_4_12_11_7_10_19_5_9_7_15_14_4_8_10_13_7_14_9_12,0.56_0.12_0.24_0.14_0.09_0.21_0.13_0.12_0.19_0.31_0.08_0.07_0.22_0.32_0.10_0.12_0.25_0.10_0.62_0.14_0.12_0.52_0.23_0.09_0.26_0.24_0.29_0.11_0.12_0.29_0.22_0.14_0.16_0.09_0.08_0.09_0.26_0.23_0.09_0.14_0.09_0.29_0.10_0.11_0.11_0.16_0.11_0.96_0.14_0.10_0.35_0.10_0.13_0.09_0.11_0.19_0.11_0.09_0.24_0.11_0.14_0.07_0.16_0.44_0.10_0.31_0.11_0.11_0.19_0.14_0.09_0.15_0.11_0.09_0.14_0.13_0.45_0.31_0.11_0.11_0.19_0.07_0.17_0.16_0.11_0.16_0.16_0.20_0.12_0.07_0.10_0.11_0.13_0.11_0.07_0.12_0.10_0.29_0.11_0.14_0.11_0.27_0.19_0.17_0.09_0.27_0.11_0.17_0.09_0.14_0.12_0.11_0.17_0.13_0.06_0.24_0.10_0.11_0.14_0.10_0.09_0.25_0.12_0.10_0.12_0.37_0.10_0.16_0.09_0.17_0.09_0.33_0.19_0.19_0.09_0.19_0.09_0.09_0.19_0.31_0.39_0.11_0.15_0.72_0.11_0.33_0.30_0.11_0.23_0.23_0.13_0.16_0.13_0.11_0.17_0.20_0.12_0.19_0.11_0.15_0.09_0.16_0.31_0.16_0.13_0.19_0.14_0.09_0.09_0.27_0.10_0.19_0.13_0.20_0.09_0.11_0.11_0.31_0.22_0.19_0.10_0.08_0.21_0.19_0.12_0.17_0.32_0.10_0.16_0.12_0.26_0.24_0.08_0.14_0.18_0.22_0.13_0.25_0.16_0.22
0009_wikipedia_tokenized.json,3,2,1.0,200,True,57.0220468044281,80_13_6_5_8_5_10_23_7_16_7_5_5_6_5_4_5_8_6_22_15_17_19_6_12_6_5_4_6_8_7_17_5_7_5_19_6_5_10_6_11_9_7_7_6_20_6_5_5_19_7_11_10_6_5_10_12_8_22_14_5_9_83_12_13_9_9_15_22_16_6_31_14_33_11_5_9_14_11_6_8_5_15_8_5_65_8_9_5_7_8_15_8_28_10_9_5_11_11_13_8_9_10_4_5_19_10_7_6_6_9_6_9_5_10_7_6_4_10_11_5_4_6_10_8_15_4_6_5_5_5_6_5_4_5_5_7_19_5_6_9_11_8_7_7_7_5_9_8_5_8_8_11_5_10_5_9_11_27_5_8_5_5_9_5_4_7_8_6_23_4_7_8_6_8_6_5_5_10_6_9_8_7_6_5_11_9_7_9_5_6_4_7_6_9_13_5_6_5_7,1.28_0.22_0.10_0.09_0.14_0.08_0.17_0.40_0.12_0.29_0.12_0.09_0.09_0.12_0.09_0.07_0.08_0.14_0.11_0.37_0.26_0.29_0.32_0.11_0.20_0.11_0.09_0.07_0.10_0.15_0.12_0.30_0.09_0.12_0.09_0.32_0.10_0.09_0.18_0.11_0.19_0.15_0.12_0.12_0.11_0.35_0.11_0.09_0.09_0.32_0.13_0.20_0.18_0.11_0.09_0.17_0.21_0.14_0.38_0.25_0.09_0.16_1.42_0.21_0.23_0.16_0.16_0.26_0.37_0.28_0.11_0.56_0.24_0.56_0.19_0.09_0.16_0.25_0.19_0.11_0.14_0.10_0.26_0.14_0.10_1.11_0.14_0.16_0.09_0.13_0.14_0.26_0.15_0.48_0.18_0.15_0.09_0.20_0.20_0.22_0.14_0.16_0.18_0.08_0.09_0.32_0.18_0.13_0.11_0.11_0.16_0.11_0.16_0.09_0.18_0.12_0.10_0.07_0.18_0.19_0.09_0.08_0.16_0.21_0.14_0.26_0.08_0.10_0.09_0.09_0.09_0.10_0.09_0.07_0.09_0.09_0.12_0.33_0.09_0.11_0.16_0.19_0.14_0.12_0.12_0.12_0.09_0.16_0.14_0.10_0.14_0.14_0.19_0.09_0.17_0.09_0.16_0.19_0.46_0.09_0.14_0.09_0.09_0.16_0.09_0.07_0.12_0.14_0.11_0.38_0.08_0.13_0.14_0.11_0.15_0.11_0.10_0.09_0.17_0.11_0.16_0.14_0.12_0.10_0.09_0.20_0.16_0.12_0.16_0.10_0.11_0.08_0.13_0.11_0.15_0.22_0.09_0.11_0.09_0.13
0009_wikipedia_tokenized.json,4,2,1.0,200,True,54.829190731048584,30_17_5_14_5_8_9_8_22_16_8_6_5_21_6_7_7_7_7_11_15_10_5_10_6_13_16_5_7_9_5_23_5_5_11_13_8_6_7_7_7_5_8_13_16_6_9_12_5_5_3_10_7_12_5_12_7_9_6_9_5_5_7_11_5_10_7_16_8_31_12_13_5_6_8_7_10_25_4_7_11_6_31_9_6_10_10_13_5_17_4_7_5_7_10_7_5_5_23_7_7_7_21_7_17_11_7_6_6_10_17_8_5_8_6_8_20_5_6_9_11_9_5_4_11_12_5_7_6_12_7_5_9_11_6_15_8_8_4_7_8_5_8_7_7_16_5_26_6_5_19_8_14_6_5_7_9_5_8_5_11_4_7_7_9_5_6_3_5_6_10_19_16_6_11_10_6_7_9_8_8_5_6_7_9_5_6_9_5_6_7_5_4_11_7_4_16_4_9_41,0.47_0.30_0.09_0.24_0.09_0.14_0.16_0.14_0.38_0.28_0.14_0.10_0.09_0.36_0.11_0.12_0.12_0.13_0.12_0.19_0.26_0.17_0.09_0.17_0.10_0.22_0.27_0.09_0.12_0.16_0.09_0.39_0.09_0.08_0.19_0.22_0.14_0.11_0.12_0.12_0.13_0.09_0.14_0.23_0.28_0.10_0.15_0.20_0.09_0.09_0.06_0.17_0.13_0.21_0.09_0.21_0.12_0.16_0.11_0.16_0.09_0.09_0.13_0.19_0.09_0.18_0.12_0.28_0.14_0.56_0.21_0.22_0.09_0.11_0.14_0.13_0.17_0.42_0.08_0.13_0.20_0.11_0.53_0.17_0.11_0.17_0.17_0.23_0.09_0.30_0.07_0.13_0.09_0.13_0.18_0.12_0.09_0.09_0.40_0.12_0.12_0.14_0.36_0.12_0.30_0.19_0.12_0.11_0.11_0.18_0.30_0.14_0.09_0.14_0.10_0.14_0.34_0.09_0.11_0.16_0.19_0.16_0.09_0.08_0.20_0.21_0.09_0.12_0.11_0.21_0.13_0.09_0.16_0.19_0.11_0.27_0.14_0.14_0.07_0.12_0.14_0.09_0.14_0.12_0.12_0.28_0.11_0.46_0.11_0.10_0.33_0.14_0.24_0.11_0.09_0.12_0.16_0.09_0.14_0.11_0.19_0.07_0.12_0.13_0.15_0.09_0.11_0.06_0.09_0.11_0.18_0.32_0.27_0.11_0.19_0.18_0.11_0.13_0.16_0.14_0.14_0.09_0.11_0.13_0.16_0.09_0.11_0.16_0.09_0.11_0.13_0.10_0.07_0.19_0.13_0.08_0.28_0.07_0.16_0.69
0009_wikipedia_tokenized.json,5,2,1.0,200,True,54.89181065559387,49_6_5_17_6_10_16_4_21_8_4_5_26_15_7_5_5_7_5_8_7_11_5_5_9_7_12_4_8_11_7_7_7_6_6_4_9_23_6_27_6_7_6_4_5_18_20_8_7_11_7_6_5_6_4_7_9_8_12_5_17_5_10_8_21_7_11_5_8_5_16_6_7_7_8_4_7_18_7_6_6_16_7_12_5_15_8_7_14_6_5_5_12_7_13_11_5_4_9_6_8_6_6_7_12_15_4_4_12_12_7_7_9_5_4_6_4_7_5_8_27_15_6_6_10_5_5_6_7_5_5_5_24_11_5_6_4_7_11_25_16_7_10_7_8_12_7_8_6_8_5_12_8_20_6_18_18_16_14_6_23_8_8_7_6_10_11_7_10_5_10_17_7_3_33_4_11_12_6_5_5_10_8_6_12_10_5_14_9_5_8_6_12_9_11_4_7_5_6_7,0.78_0.10_0.08_0.28_0.10_0.31_0.28_0.07_0.37_0.13_0.07_0.09_0.44_0.25_0.12_0.09_0.09_0.12_0.08_0.13_0.12_0.19_0.09_0.09_0.15_0.12_0.21_0.07_0.14_0.18_0.12_0.13_0.12_0.10_0.10_0.07_0.15_0.39_0.10_0.47_0.10_0.12_0.11_0.07_0.09_0.31_0.34_0.14_0.12_0.19_0.12_0.11_0.09_0.11_0.07_0.13_0.16_0.14_0.20_0.09_0.30_0.09_0.19_0.15_0.37_0.13_0.19_0.09_0.14_0.10_0.28_0.11_0.12_0.13_0.15_0.07_0.13_0.33_0.14_0.11_0.12_0.29_0.14_0.22_0.10_0.28_0.13_0.13_0.26_0.11_0.09_0.09_0.21_0.12_0.22_0.20_0.09_0.07_0.16_0.11_0.14_0.12_0.11_0.13_0.20_0.25_0.07_0.07_0.21_0.21_0.12_0.12_0.16_0.10_0.07_0.11_0.07_0.12_0.09_0.14_0.45_0.25_0.11_0.10_0.17_0.09_0.09_0.11_0.13_0.09_0.09_0.09_0.42_0.20_0.09_0.10_0.07_0.12_0.19_0.42_0.28_0.13_0.18_0.12_0.14_0.20_0.13_0.14_0.11_0.14_0.10_0.22_0.16_0.35_0.11_0.32_0.31_0.28_0.23_0.11_0.40_0.14_0.14_0.13_0.11_0.17_0.19_0.13_0.18_0.09_0.18_0.29_0.12_0.06_0.55_0.07_0.19_0.21_0.11_0.09_0.09_0.18_0.14_0.10_0.21_0.17_0.09_0.25_0.15_0.09_0.14_0.11_0.21_0.16_0.19_0.08_0.13_0.10_0.12_0.12
0009_wikipedia_tokenized.json,6,2,1.0,200,True,56.98849272727966,40_9_17_5_5_5_14_18_6_11_11_6_35_10_7_5_32_6_7_7_8_11_5_7_12_6_5_6_5_6_6_6_6_10_6_43_8_5_15_5_24_7_7_7_9_27_9_10_7_6_19_8_20_4_9_10_5_6_10_8_6_5_10_9_5_6_7_15_6_8_13_7_10_10_6_4_8_7_9_5_6_7_19_19_6_7_6_12_15_10_5_19_7_16_4_6_60_6_16_7_13_10_4_8_10_7_8_6_6_18_5_6_18_23_5_11_6_5_9_6_6_14_12_5_6_9_8_5_8_4_5_21_7_4_10_5_9_5_5_15_11_7_6_5_11_6_8_7_11_5_13_4_6_6_11_8_9_6_29_9_7_7_7_10_18_7_7_9_7_5_15_6_6_5_6_7_8_5_25_5_9_7_23_5_7_5_19_5_5_7_6_23_4_7_57_9_6_4_7_10,0.62_0.15_0.28_0.09_0.08_0.09_0.24_0.31_0.10_0.19_0.18_0.10_0.61_0.18_0.12_0.09_0.54_0.10_0.12_0.12_0.14_0.19_0.09_0.12_0.20_0.10_0.09_0.10_0.09_0.11_0.11_0.10_0.10_0.17_0.11_0.71_0.13_0.09_0.26_0.09_0.41_0.12_0.12_0.12_0.16_0.46_0.16_0.18_0.12_0.10_0.32_0.14_0.34_0.08_0.16_0.17_0.09_0.11_0.18_0.14_0.10_0.09_0.17_0.16_0.09_0.11_0.13_0.25_0.10_0.15_0.23_0.12_0.17_0.18_0.11_0.08_0.14_0.13_0.16_0.09_0.11_0.12_0.32_0.33_0.11_0.13_0.10_0.21_0.26_0.18_0.09_0.32_0.12_0.27_0.07_0.10_1.01_0.11_0.27_0.18_0.28_0.17_0.07_0.14_0.18_0.12_0.14_0.11_0.11_0.30_0.09_0.10_0.30_0.39_0.09_0.20_0.11_0.09_0.16_0.10_0.10_0.24_0.21_0.09_0.10_0.16_0.14_0.09_0.14_0.07_0.09_0.36_0.12_0.07_0.18_0.09_0.16_0.09_0.09_0.26_0.19_0.12_0.11_0.09_0.19_0.11_0.14_0.13_0.19_0.09_0.24_0.07_0.11_0.11_0.21_0.14_0.17_0.12_0.49_0.16_0.13_0.13_0.12_0.18_0.31_0.13_0.13_0.16_0.13_0.09_0.27_0.11_0.11_0.09_0.11_0.13_0.14_0.09_0.42_0.09_0.16_0.12_0.39_0.09_0.12_0.09_0.33_0.09_0.09_0.12_0.11_0.40_0.08_0.12_0.96_0.16_0.11_0.08_0.12_0.18
0009_wikipedia_tokenized.json,7,2,1.0,200,True,56.14901351928711,48_8_64_5_7_7_8_8_12_13_5_4_10_14_22_5_9_4_5_22_6_6_5_16_8_7_6_7_7_5_8_6_8_7_8_5_12_5_11_5_10_8_6_15_5_8_9_8_5_12_7_8_23_5_8_10_8_7_13_6_9_9_7_57_7_7_13_3_9_9_7_5_6_5_12_5_10_6_9_5_33_6_20_5_11_31_8_14_6_6_5_8_11_26_8_11_11_5_4_11_5_5_7_6_6_9_8_4_12_12_15_7_7_6_5_9_16_6_5_8_16_11_5_5_7_11_4_5_4_7_5_6_13_6_10_10_12_6_11_5_24_7_7_5_8_27_13_7_6_5_6_5_6_4_4_7_5_6_7_6_9_17_11_8_70_8_6_9_8_10_7_10_13_6_12_9_15_5_13_8_5_11_6_6_13_5_5_9_10_10_7_7_9_6_7_9_8_7_7_7,0.75_0.13_1.07_0.08_0.12_0.11_0.13_0.14_0.20_0.23_0.09_0.07_0.17_0.24_0.37_0.09_0.16_0.07_0.09_0.37_0.10_0.10_0.09_0.27_0.14_0.13_0.11_0.12_0.12_0.09_0.14_0.11_0.14_0.12_0.14_0.09_0.20_0.09_0.19_0.09_0.17_0.14_0.11_0.25_0.09_0.14_0.15_0.15_0.09_0.20_0.13_0.14_0.40_0.09_0.14_0.18_0.13_0.12_0.22_0.10_0.16_0.15_0.12_0.96_0.12_0.12_0.22_0.05_0.16_0.16_0.12_0.09_0.11_0.09_0.21_0.09_0.17_0.12_0.16_0.09_0.60_0.11_0.34_0.09_0.19_0.52_0.15_0.24_0.12_0.11_0.09_0.14_0.19_0.44_0.14_0.19_0.19_0.09_0.07_0.19_0.09_0.09_0.12_0.11_0.11_0.16_0.14_0.07_0.20_0.22_0.25_0.12_0.14_0.11_0.09_0.15_0.27_0.11_0.09_0.14_0.27_0.18_0.09_0.09_0.12_0.19_0.07_0.09_0.07_0.12_0.09_0.11_0.22_0.11_0.17_0.17_0.21_0.11_0.19_0.09_0.41_0.12_0.12_0.09_0.15_0.46_0.22_0.12_0.11_0.10_0.11_0.09_0.11_0.07_0.07_0.13_0.09_0.11_0.13_0.11_0.16_0.28_0.19_0.14_1.19_0.14_0.12_0.18_0.14_0.18_0.13_0.18_0.23_0.11_0.22_0.16_0.26_0.09_0.24_0.20_0.14_0.20_0.11_0.11_0.22_0.09_0.09_0.16_0.18_0.18_0.13_0.12_0.16_0.11_0.12_0.16_0.15_0.13_0.13_0.13
0009_wikipedia_tokenized.json,8,2,1.0,200,True,54.27597618103027,30_22_8_5_5_6_12_8_23_17_8_6_15_6_9_6_24_8_9_22_12_4_7_9_6_5_5_9_14_5_6_9_10_7_30_6_6_22_6_15_4_16_8_4_11_9_9_6_7_6_8_26_13_6_4_28_13_8_8_6_4_14_8_29_7_6_8_7_10_6_7_30_13_11_12_5_6_19_10_5_7_7_8_6_6_9_13_10_5_5_9_7_7_7_4_5_15_7_6_6_7_11_11_6_4_18_8_6_7_12_6_6_7_22_5_7_10_13_12_9_5_5_4_10_12_4_5_11_6_5_6_5_17_7_4_7_6_10_16_4_9_10_7_4_5_7_13_8_6_7_5_6_6_4_6_8_7_5_10_5_18_8_6_5_6_9_7_20_8_4_5_9_12_5_6_16_6_11_8_6_7_5_6_10_10_4_6_5_9_5_5_9_5_9_19_6_16_4_8_5,0.47_0.38_0.14_0.09_0.09_0.10_0.21_0.14_0.38_0.30_0.14_0.10_0.26_0.11_0.15_0.10_0.41_0.14_0.15_0.39_0.21_0.07_0.12_0.15_0.11_0.09_0.09_0.15_0.24_0.09_0.11_0.15_0.17_0.12_0.52_0.10_0.10_0.38_0.11_0.27_0.08_0.28_0.14_0.07_0.19_0.15_0.15_0.10_0.12_0.10_0.15_0.45_0.23_0.11_0.07_0.48_0.23_0.14_0.14_0.11_0.08_0.24_0.15_0.49_0.13_0.11_0.14_0.12_0.19_0.11_0.13_0.52_0.23_0.19_0.21_0.10_0.11_0.33_0.19_0.09_0.13_0.13_0.15_0.11_0.11_0.16_0.23_0.18_0.09_0.09_0.15_0.13_0.13_0.13_0.08_0.09_0.26_0.13_0.11_0.11_0.13_0.19_0.19_0.11_0.07_0.32_0.15_0.11_0.12_0.21_0.11_0.11_0.13_0.37_0.09_0.12_0.17_0.22_0.21_0.16_0.09_0.09_0.07_0.18_0.20_0.07_0.09_0.19_0.10_0.09_0.11_0.09_0.29_0.13_0.08_0.12_0.11_0.17_0.28_0.08_0.17_0.18_0.12_0.07_0.09_0.13_0.22_0.14_0.11_0.12_0.09_0.11_0.11_0.08_0.11_0.14_0.13_0.09_0.17_0.09_0.32_0.14_0.10_0.09_0.10_0.16_0.12_0.34_0.13_0.07_0.09_0.17_0.20_0.09_0.11_0.28_0.11_0.20_0.15_0.11_0.12_0.10_0.12_0.18_0.17_0.08_0.11_0.09_0.17_0.09_0.09_0.16_0.09_0.16_0.32_0.11_0.27_0.07_0.14_0.09
0010_random-0010_random.json,0,2,1.0,20,True,5.082042455673218,46_5_4_7_5_6_8_6_16_6_7_5_5_5_7_4_11_5_5_7,0.72_0.08_0.07_0.12_0.09_0.10_0.14_0.11_0.28_0.10_0.12_0.09_0.08_0.08_0.12_0.07_0.18_0.09_0.09_0.12
0011_random-0011_random.json,0,2,1.0,40,True,9.50146770477295,47_4_6_5_5_5_6_8_5_7_5_8_4_12_6_8_7_4_6_5_7_6_5_6_10_6_5_17_12_6_5_7_5_6_5_6_5_5_5_6,0.74_0.07_0.10_0.09_0.09_0.09_0.10_0.14_0.08_0.12_0.09_0.14_0.07_0.20_0.10_0.13_0.12_0.07_0.11_0.09_0.12_0.11_0.09_0.10_0.17_0.11_0.09_0.29_0.21_0.11_0.09_0.13_0.09_0.10_0.09_0.10_0.09_0.09_0.09_0.11
0012_random-0012_random.json,0,2,1.0,60,True,14.608856678009033,35_21_6_6_5_7_5_8_5_9_6_11_7_7_8_10_6_6_9_8_6_8_4_4_5_10_8_7_8_9_5_6_5_6_5_5_5_8_6_5_6_6_6_15_6_7_5_6_5_8_4_7_8_6_5_6_9_7_5_10,0.56_0.36_0.10_0.10_0.09_0.12_0.08_0.13_0.08_0.15_0.10_0.19_0.12_0.12_0.14_0.17_0.11_0.11_0.16_0.14_0.11_0.14_0.07_0.07_0.09_0.18_0.14_0.13_0.14_0.16_0.09_0.10_0.09_0.11_0.09_0.10_0.09_0.14_0.10_0.09_0.11_0.11_0.11_0.26_0.11_0.13_0.09_0.12_0.09_0.14_0.07_0.12_0.14_0.11_0.10_0.11_0.17_0.17_0.13_0.19
0013_random-0013_random.json,0,2,1.0,80,True,19.802459955215454,80_4_5_7_8_5_6_14_8_12_5_8_8_9_5_5_6_4_6_6_6_7_5_8_9_6_7_7_6_7_5_6_6_5_12_7_6_5_13_7_7_7_7_6_4_10_6_5_14_8_4_8_8_8_6_6_5_8_5_5_7_5_6_6_5_7_5_5_9_10_5_5_5_6_14_6_7_4_6_6,1.29_0.07_0.09_0.12_0.14_0.09_0.11_0.24_0.13_0.20_0.09_0.14_0.14_0.16_0.09_0.09_0.11_0.07_0.10_0.11_0.11_0.13_0.09_0.14_0.15_0.11_0.12_0.12_0.12_0.13_0.09_0.11_0.11_0.09_0.21_0.12_0.11_0.09_0.22_0.12_0.12_0.12_0.13_0.11_0.07_0.18_0.11_0.10_0.24_0.14_0.07_0.14_0.14_0.14_0.10_0.12_0.09_0.14_0.09_0.09_0.12_0.09_0.11_0.11_0.09_0.13_0.09_0.10_0.16_0.18_0.09_0.09_0.09_0.11_0.25_0.11_0.12_0.07_0.12_0.11
0014_random-0014_random.json,0,2,1.0,100,True,24.581902980804443,30_9_5_5_11_6_4_7_5_7_9_6_8_4_7_6_7_5_5_6_7_9_6_5_5_14_5_8_5_6_12_6_7_6_10_5_6_14_6_6_7_6_5_6_6_6_14_9_10_12_4_5_6_6_5_9_6_9_5_14_6_16_8_6_6_6_13_6_13_8_4_8_12_4_11_5_12_9_5_6_7_19_6_4_11_8_7_5_14_6_7_7_7_6_6_4_6_4_5_4,0.48_0.16_0.09_0.08_0.19_0.11_0.07_0.12_0.09_0.12_0.16_0.10_0.13_0.07_0.12_0.11_0.12_0.09_0.09_0.10_0.12_0.16_0.11_0.09_0.09_0.25_0.09_0.14_0.09_0.11_0.22_0.11_0.12_0.10_0.18_0.09_0.10_0.24_0.11_0.11_0.12_0.11_0.09_0.11_0.11_0.11_0.25_0.15_0.18_0.21_0.07_0.09_0.11_0.11_0.09_0.16_0.11_0.16_0.09_0.24_0.11_0.28_0.15_0.11_0.11_0.11_0.23_0.11_0.23_0.14_0.08_0.15_0.21_0.07_0.20_0.10_0.21_0.16_0.10_0.11_0.13_0.33_0.11_0.07_0.19_0.14_0.13_0.09_0.24_0.10_0.12_0.12_0.12_0.11_0.11_0.08_0.11_0.07_0.09_0.08
0015_random-0015_random.json,0,2,1.0,120,True,29.16144633293152,47_6_5_4_7_8_7_6_9_12_4_5_5_4_6_7_7_5_6_5_8_10_5_6_5_5_7_11_6_6_5_13_7_4_4_3_5_8_6_6_5_9_12_8_6_7_8_5_5_5_10_9_6_7_5_9_7_5_5_7_5_5_8_5_18_6_7_7_6_11_12_3_6_7_14_6_9_6_6_6_6_16_5_10_6_12_11_6_5_9_5_7_8_6_8_7_5_6_5_4_6_7_10_4_13_6_5_4_4_7_9_5_8_5_17_7_8_5_5_13,0.75_0.11_0.09_0.07_0.13_0.14_0.12_0.10_0.16_0.21_0.07_0.08_0.09_0.07_0.10_0.12_0.12_0.09_0.10_0.08_0.14_0.17_0.09_0.11_0.09_0.09_0.12_0.19_0.11_0.11_0.09_0.24_0.13_0.07_0.07_0.06_0.09_0.15_0.10_0.11_0.09_0.16_0.23_0.14_0.11_0.13_0.14_0.09_0.09_0.09_0.18_0.16_0.11_0.13_0.09_0.16_0.12_0.09_0.09_0.12_0.09_0.10_0.14_0.09_0.31_0.11_0.13_0.13_0.11_0.21_0.21_0.06_0.11_0.12_0.24_0.11_0.16_0.12_0.11_0.10_0.11_0.28_0.09_0.18_0.11_0.21_0.19_0.10_0.09_0.15_0.09_0.13_0.14_0.11_0.14_0.13_0.09_0.11_0.09_0.07_0.11_0.12_0.17_0.07_0.23_0.11_0.10_0.08_0.08_0.12_0.18_0.09_0.15_0.09_0.30_0.13_0.14_0.09_0.09_0.24
0016_random-0016_random.json,0,2,1.0,140,True,34.20462203025818,42_17_6_5_5_6_5_5_5_6_5_13_12_4_7_6_7_8_6_8_8_46_4_16_8_10_5_7_6_11_6_12_4_6_4_5_6_6_5_6_6_22_6_6_7_5_8_6_6_5_7_8_6_8_6_6_5_5_5_7_6_5_6_5_7_6_9_7_6_5_6_12_5_6_13_6_10_4_6_10_9_5_11_6_8_9_7_8_5_5_5_9_9_8_6_4_5_5_7_6_10_7_6_10_5_9_5_7_7_7_8_7_7_6_6_7_6_4_8_5_5_5_6_12_6_4_10_4_5_4_5_4_10_5_5_9_6_7_5_8,0.67_0.30_0.10_0.09_0.09_0.10_0.08_0.09_0.09_0.11_0.09_0.23_0.21_0.07_0.12_0.10_0.12_0.14_0.11_0.14_0.13_0.80_0.07_0.28_0.14_0.17_0.09_0.12_0.11_0.19_0.11_0.21_0.07_0.10_0.07_0.09_0.10_0.11_0.10_0.11_0.10_0.39_0.11_0.10_0.13_0.09_0.15_0.11_0.11_0.09_0.13_0.14_0.11_0.15_0.11_0.11_0.09_0.09_0.09_0.13_0.11_0.09_0.11_0.09_0.36_0.12_0.16_0.12_0.11_0.09_0.12_0.21_0.09_0.11_0.23_0.11_0.17_0.08_0.11_0.18_0.17_0.10_0.20_0.11_0.14_0.15_0.13_0.14_0.10_0.09_0.09_0.16_0.16_0.14_0.11_0.07_0.09_0.09_0.12_0.11_0.17_0.12_0.10_0.18_0.09_0.16_0.10_0.12_0.12_0.13_0.14_0.13_0.13_0.10_0.10_0.12_0.11_0.08_0.14_0.09_0.09_0.09_0.10_0.20_0.10_0.07_0.17_0.07_0.09_0.07_0.09_0.07_0.18_0.09_0.10_0.16_0.11_0.12_0.09_0.14
0017_random-0017_random.json,0,2,1.0,160,True,39.675180196762085,31_6_4_8_5_5_16_9_7_5_6_15_6_16_5_5_6_7_5_5_9_6_5_14_5_12_10_5_5_7_6_5_8_8_6_10_11_6_10_7_6_5_24_12_10_4_16_5_5_8_5_6_6_5_5_12_11_5_8_7_8_9_7_6_7_6_16_7_6_10_5_9_10_6_7_8_8_5_9_8_5_12_10_9_6_8_6_8_6_5_6_5_6_6_4_7_8_6_7_7_18_6_32_5_4_10_7_5_7_8_6_5_8_6_4_7_7_6_6_6_6_6_6_5_9_5_7_5_5_6_6_4_6_9_5_5_6_5_7_14_11_7_6_7_13_8_4_6_16_7_4_5_6_14_7_5_5_7_8_8,0.49_0.10_0.07_0.13_0.08_0.09_0.27_0.15_0.13_0.09_0.11_0.26_0.10_0.28_0.09_0.09_0.10_0.12_0.09_0.09_0.16_0.12_0.09_0.24_0.09_0.22_0.18_0.09_0.10_0.12_0.11_0.09_0.14_0.14_0.11_0.17_0.19_0.10_0.17_0.12_0.11_0.09_0.41_0.21_0.17_0.07_0.28_0.09_0.10_0.14_0.09_0.11_0.11_0.09_0.09_0.21_0.20_0.09_0.14_0.12_0.15_0.17_0.13_0.11_0.13_0.11_0.28_0.13_0.11_0.18_0.10_0.16_0.18_0.11_0.13_0.15_0.14_0.10_0.16_0.14_0.09_0.21_0.18_0.16_0.10_0.14_0.11_0.14_0.11_0.09_0.11_0.09_0.11_0.11_0.08_0.12_0.14_0.11_0.13_0.12_0.31_0.11_0.55_0.09_0.07_0.18_0.13_0.09_0.12_0.14_0.11_0.10_0.14_0.11_0.07_0.12_0.13_0.10_0.10_0.11_0.11_0.10_0.11_0.09_0.15_0.09_0.12_0.09_0.09_0.11_0.11_0.08_0.11_0.16_0.09_0.09_0.11_0.09_0.13_0.24_0.19_0.13_0.11_0.13_0.23_0.14_0.07_0.11_0.28_0.12_0.08_0.09_0.11_0.24_0.12_0.09_0.09_0.13_0.14_0.15
