dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0009_wikipedia_tokenized.json,2,7,1.0,200,True,95.46328735351562,1146_8_13_10_6_13_8_9_11_41_5_7_10_12_7_9_24_7_61_8_28_18_14_5_27_13_61_8_6_27_21_6_9_5_6_5_18_11_8_8_11_10_5_8_9_12_11_29_14_9_20_7_8_7_6_35_11_20_21_14_8_4_6_32_12_13_5_5_13_13_6_10_5_6_12_7_33_30_10_5_58_4_34_9_9_8_16_12_15_6_8_14_9_7_7_7_7_20_8_9_9_20_20_18_6_12_7_9_6_13_8_7_11_11_3_10_7_10_38_6_6_119_9_6_9_41_8_7_5_14_6_30_12_12_16_12_6_6_11_29_26_6_12_81_9_15_16_7_12_17_8_9_11_8_10_16_6_61_6_18_6_9_12_25_11_12_9_8_8_16_12_10_6_9_8_6_7_21_12_21_5_4_16_14_8_12_16_6_8_9_30_12_4_14_10_14_6_16_24_12,20.11_0.15_0.24_0.19_0.11_0.24_0.15_0.17_0.21_0.77_0.09_0.14_0.19_0.23_0.13_0.17_0.44_0.13_1.13_0.15_0.52_0.37_0.27_0.10_0.50_0.24_1.13_0.15_0.12_0.53_0.40_0.12_0.17_0.10_0.11_0.10_0.34_0.21_0.15_0.15_0.21_0.19_0.10_0.15_0.17_0.23_0.21_0.55_0.26_0.17_0.38_0.14_0.15_0.14_0.12_0.66_0.21_0.39_0.40_0.27_0.15_0.08_0.12_0.62_0.25_0.25_0.10_0.10_0.26_0.26_0.12_0.19_0.10_0.12_0.23_0.14_0.63_0.57_0.19_0.10_1.10_0.08_0.67_0.17_0.18_0.15_0.30_0.23_0.28_0.12_0.16_0.26_0.18_0.14_0.13_0.14_0.15_0.37_0.16_0.17_0.17_0.38_0.37_0.34_0.12_0.23_0.14_0.19_0.13_0.25_0.15_0.13_0.21_0.21_0.06_0.19_0.13_0.19_0.71_0.12_0.12_2.19_0.17_0.12_0.17_0.77_0.15_0.13_0.10_0.26_0.12_0.56_0.23_0.23_0.30_0.23_0.12_0.12_0.22_0.59_0.53_0.13_0.25_1.65_0.19_0.31_0.33_0.15_0.25_0.35_0.17_0.19_0.23_0.17_0.21_0.34_0.13_1.24_0.13_0.37_0.13_0.19_0.25_0.51_0.23_0.25_0.19_0.17_0.17_0.33_0.30_0.22_0.13_0.19_0.17_0.13_0.15_0.43_0.25_0.43_0.11_0.09_0.33_0.29_0.17_0.25_0.33_0.13_0.17_0.19_0.61_0.25_0.09_0.29_0.21_0.29_0.13_0.33_0.49_0.25
0009_wikipedia_tokenized.json,3,7,1.0,200,True,81.93315267562866,556_15_6_6_8_6_14_16_7_10_6_5_6_7_6_5_6_8_6_23_76_8_27_6_12_7_4_6_7_5_12_14_5_8_6_33_7_8_14_10_14_15_11_8_7_35_5_6_5_24_6_50_12_6_7_9_14_11_17_24_7_8_40_19_13_14_8_17_41_20_6_18_13_20_12_5_10_15_11_8_8_6_21_7_6_82_45_11_6_5_8_11_18_41_16_8_8_11_8_14_9_9_10_4_5_17_13_7_7_9_9_7_15_6_11_6_10_6_20_12_7_7_6_10_9_18_4_6_6_9_9_17_5_5_6_5_7_16_6_6_12_14_8_10_12_9_6_10_9_6_13_8_10_7_7_6_9_21_13_6_15_6_7_12_5_6_15_11_7_19_5_8_11_8_8_6_11_6_17_6_15_8_9_12_6_12_17_9_17_9_8_5_13_6_9_12_7_15_5_11,10.71_0.30_0.12_0.12_0.16_0.12_0.28_0.32_0.14_0.20_0.13_0.11_0.12_0.15_0.12_0.11_0.12_0.16_0.12_0.46_1.53_0.16_0.54_0.13_0.25_0.15_0.08_0.12_0.15_0.10_0.25_0.28_0.10_0.16_0.12_0.67_0.14_0.17_0.29_0.21_0.29_0.31_0.23_0.17_0.15_0.71_0.11_0.13_0.11_0.49_0.12_1.02_0.25_0.13_0.15_0.19_0.29_0.23_0.35_0.49_0.15_0.17_0.82_0.39_0.27_0.29_0.17_0.35_0.85_0.41_0.13_0.37_0.27_0.42_0.26_0.11_0.21_0.31_0.23_0.17_0.17_0.13_0.44_0.15_0.13_1.66_0.91_0.23_0.13_0.11_0.17_0.23_0.37_0.83_0.34_0.17_0.17_0.23_0.17_0.29_0.19_0.19_0.21_0.09_0.11_0.35_0.27_0.15_0.15_0.19_0.19_0.15_0.31_0.13_0.23_0.13_0.21_0.12_0.41_0.25_0.15_0.15_0.13_0.21_0.19_0.37_0.09_0.13_0.13_0.19_0.19_0.35_0.11_0.11_0.13_0.11_0.16_0.37_0.13_0.13_0.25_0.29_0.17_0.21_0.25_0.18_0.13_0.21_0.19_0.13_0.27_0.17_0.21_0.15_0.15_0.13_0.19_0.44_0.27_0.13_0.31_0.13_0.15_0.25_0.11_0.13_0.31_0.23_0.15_0.39_0.11_0.17_0.23_0.17_0.17_0.13_0.23_0.13_0.35_0.13_0.31_0.17_0.19_0.25_0.13_0.25_0.35_0.19_0.35_0.19_0.17_0.11_0.27_0.13_0.19_0.25_0.16_0.31_0.11_0.23
0009_wikipedia_tokenized.json,4,7,1.0,200,True,74.08470416069031,91_11_4_18_5_8_11_9_14_17_8_6_6_21_7_8_42_12_10_10_34_36_7_7_6_15_12_9_8_15_7_17_6_5_24_10_14_7_10_10_9_5_8_12_13_8_14_12_6_6_3_9_7_58_6_13_18_12_7_8_6_6_32_11_6_15_12_14_9_27_15_19_7_8_10_8_12_45_5_9_11_7_38_8_6_10_19_18_6_16_7_10_9_9_15_9_5_6_50_9_10_12_18_9_10_14_11_8_8_24_22_11_5_12_8_8_19_8_6_12_17_8_7_6_10_20_13_8_6_21_21_5_9_8_7_20_11_12_4_8_8_8_7_26_27_10_6_13_5_5_11_9_29_10_5_8_9_6_9_9_11_5_8_7_11_6_7_3_9_7_30_25_18_6_12_21_14_9_7_14_9_6_11_9_13_7_7_13_9_10_6_5_4_14_9_7_13_5_25_21,1.76_0.22_0.09_0.36_0.10_0.16_0.22_0.18_0.29_0.34_0.16_0.13_0.13_0.43_0.15_0.16_0.84_0.24_0.20_0.20_0.68_0.72_0.14_0.14_0.12_0.30_0.25_0.18_0.17_0.31_0.14_0.35_0.12_0.10_0.50_0.20_0.29_0.15_0.20_0.21_0.19_0.11_0.16_0.26_0.27_0.17_0.29_0.25_0.13_0.13_0.06_0.19_0.15_1.18_0.13_0.26_0.37_0.25_0.15_0.17_0.13_0.13_0.65_0.23_0.13_0.31_0.25_0.29_0.19_0.55_0.31_0.39_0.15_0.17_0.21_0.17_0.25_0.92_0.11_0.19_0.23_0.15_0.77_0.17_0.13_0.21_0.39_0.37_0.13_0.34_0.15_0.21_0.19_0.19_0.31_0.19_0.11_0.13_1.01_0.19_0.21_0.25_0.37_0.19_0.21_0.28_0.23_0.17_0.17_0.49_0.45_0.23_0.11_0.25_0.17_0.17_0.39_0.17_0.13_0.25_0.35_0.17_0.15_0.12_0.21_0.45_0.28_0.17_0.13_0.43_0.43_0.11_0.19_0.17_0.15_0.41_0.23_0.25_0.09_0.17_0.17_0.17_0.15_0.55_0.55_0.21_0.13_0.28_0.11_0.11_0.23_0.19_0.59_0.21_0.11_0.17_0.19_0.13_0.19_0.19_0.23_0.11_0.17_0.15_0.23_0.13_0.15_0.07_0.19_0.15_0.61_0.51_0.37_0.13_0.25_0.43_0.29_0.19_0.15_0.29_0.19_0.13_0.23_0.20_0.27_0.15_0.15_0.27_0.19_0.21_0.13_0.11_0.09_0.29_0.19_0.15_0.28_0.11_0.51_0.43
0009_wikipedia_tokenized.json,5,7,1.0,200,True,90.80929636955261,791_6_5_12_9_12_9_5_17_12_6_6_20_17_7_4_7_8_9_8_13_14_5_5_10_7_8_5_8_20_8_8_10_8_9_5_10_31_9_26_6_8_8_4_7_34_23_24_6_14_7_11_6_7_7_7_8_11_11_6_43_6_19_17_14_32_15_7_12_7_14_10_7_8_15_4_9_57_15_7_7_29_10_10_5_60_13_7_17_8_7_5_16_9_9_12_10_5_8_6_9_6_7_10_19_17_4_5_15_11_10_7_34_8_5_6_4_8_6_13_85_29_10_10_20_6_8_12_11_6_6_6_37_26_6_10_5_9_20_37_15_13_10_9_8_9_17_7_8_9_6_24_12_13_7_44_35_24_61_5_22_8_8_10_6_17_13_9_13_6_20_40_8_3_15_5_8_15_7_5_6_29_9_9_15_10_4_19_12_5_12_6_10_7_10_5_7_5_9_9,15.38_0.12_0.10_0.24_0.18_0.24_0.18_0.10_0.34_0.24_0.12_0.12_0.41_0.34_0.14_0.08_0.14_0.17_0.18_0.16_0.27_0.29_0.10_0.10_0.21_0.14_0.17_0.10_0.16_0.41_0.17_0.16_0.21_0.16_0.18_0.10_0.21_0.63_0.18_0.52_0.13_0.17_0.16_0.09_0.14_0.68_0.47_0.48_0.12_0.29_0.15_0.22_0.13_0.15_0.15_0.15_0.17_0.23_0.23_0.13_0.87_0.13_0.40_0.35_0.29_0.66_0.31_0.15_0.25_0.15_0.29_0.21_0.15_0.17_0.31_0.09_0.19_1.15_0.31_0.16_0.15_0.59_0.21_0.21_0.11_1.21_0.27_0.14_0.35_0.17_0.15_0.11_0.33_0.30_0.19_0.25_0.21_0.11_0.17_0.13_0.19_0.13_0.15_0.21_0.44_0.36_0.09_0.11_0.31_0.22_0.21_0.15_0.69_0.17_0.10_0.13_0.10_0.17_0.13_0.27_1.72_0.59_0.21_0.21_0.41_0.13_0.16_0.25_0.24_0.13_0.13_0.13_0.76_0.55_0.13_0.21_0.11_0.19_0.41_0.77_0.32_0.27_0.21_0.19_0.17_0.20_0.35_0.16_0.17_0.19_0.13_0.49_0.25_0.27_0.15_0.91_0.72_0.49_1.23_0.11_0.45_0.17_0.17_0.21_0.13_0.35_0.27_0.19_0.27_0.13_0.41_0.82_0.17_0.07_0.31_0.11_0.17_0.31_0.15_0.11_0.13_0.59_0.19_0.19_0.31_0.21_0.09_0.39_0.25_0.11_0.25_0.13_0.21_0.15_0.21_0.11_0.15_0.11_0.19_0.19
0009_wikipedia_tokenized.json,6,7,1.0,200,True,81.64133834838867,345_8_19_5_7_5_14_15_5_105_8_6_24_14_7_9_24_6_11_7_8_12_7_7_11_6_6_9_12_15_12_7_11_9_7_62_9_6_22_5_11_7_7_9_6_18_9_9_7_8_30_16_17_4_10_9_9_8_15_8_6_5_6_13_5_8_7_16_7_11_10_10_21_8_8_5_12_9_9_8_11_7_23_21_9_7_5_20_13_8_6_18_7_32_4_6_11_6_10_9_60_8_4_10_15_7_9_13_6_29_6_7_26_15_6_7_10_7_10_7_7_14_13_5_11_13_13_6_13_6_6_51_7_5_9_8_32_6_6_96_12_7_7_5_12_6_63_8_10_5_12_5_7_6_13_11_6_7_23_11_8_6_11_10_14_7_9_12_8_7_16_8_8_8_8_6_10_7_19_6_9_7_56_6_8_7_13_5_5_6_7_75_4_8_40_17_6_4_10_17,6.58_0.16_0.40_0.10_0.14_0.10_0.29_0.30_0.11_2.12_0.16_0.12_0.50_0.28_0.15_0.19_0.49_0.12_0.22_0.15_0.16_0.24_0.14_0.14_0.22_0.12_0.12_0.19_0.25_0.30_0.25_0.15_0.22_0.18_0.14_1.25_0.18_0.13_0.45_0.10_0.22_0.14_0.15_0.19_0.12_0.36_0.18_0.19_0.15_0.17_0.62_0.33_0.35_0.09_0.21_0.19_0.19_0.17_0.31_0.17_0.13_0.11_0.13_0.27_0.11_0.17_0.15_0.33_0.15_0.23_0.21_0.21_0.43_0.17_0.17_0.11_0.26_0.19_0.19_0.17_0.23_0.15_0.48_0.43_0.19_0.15_0.10_0.41_0.27_0.17_0.13_0.37_0.15_0.64_0.09_0.13_0.23_0.13_0.21_0.19_1.22_0.17_0.09_0.21_0.31_0.15_0.19_0.27_0.13_0.59_0.13_0.15_0.65_0.31_0.13_0.15_0.21_0.15_0.21_0.15_0.15_0.29_0.27_0.11_0.23_0.27_0.27_0.13_0.27_0.13_0.13_1.04_0.15_0.11_0.19_0.18_0.65_0.13_0.13_1.96_0.25_0.15_0.15_0.11_0.25_0.13_1.29_0.17_0.21_0.11_0.25_0.11_0.15_0.13_0.27_0.23_0.13_0.15_0.47_0.23_0.17_0.13_0.23_0.21_0.29_0.15_0.19_0.25_0.18_0.15_0.33_0.17_0.17_0.17_0.17_0.13_0.21_0.15_0.40_0.13_0.19_0.15_1.14_0.14_0.17_0.15_0.28_0.10_0.11_0.13_0.15_1.52_0.09_0.17_0.82_0.35_0.13_0.09_0.21_0.35
0009_wikipedia_tokenized.json,7,7,1.0,200,True,131.13861727714539,2936_9_116_4_8_7_15_9_12_23_7_6_9_19_36_4_12_6_5_13_8_11_5_32_7_10_7_7_11_9_10_6_8_7_9_6_10_6_31_7_12_22_5_22_7_10_9_8_4_12_10_11_27_8_7_21_6_8_15_6_10_11_13_18_16_12_55_3_10_7_9_10_6_5_20_7_9_7_13_6_20_9_36_10_17_67_13_11_11_12_6_6_34_23_11_7_12_5_4_14_7_11_12_9_9_12_10_5_11_9_22_7_8_7_7_13_10_7_6_9_9_14_6_10_10_12_4_5_6_6_5_7_14_8_9_17_22_7_42_6_16_11_9_5_9_62_17_7_10_5_6_6_7_4_8_8_5_7_8_8_8_41_10_13_89_15_7_10_7_16_7_10_13_8_21_8_10_6_24_9_5_14_6_7_9_5_5_16_18_10_7_7_14_6_12_14_11_8_10_9,56.56_0.21_2.31_0.08_0.16_0.14_0.30_0.18_0.24_0.47_0.14_0.12_0.19_0.38_0.74_0.08_0.24_0.12_0.10_0.26_0.17_0.22_0.10_0.65_0.14_0.20_0.14_0.15_0.23_0.19_0.20_0.12_0.16_0.14_0.18_0.12_0.21_0.13_0.62_0.14_0.25_0.44_0.11_0.45_0.14_0.21_0.19_0.17_0.09_0.25_0.21_0.23_0.55_0.16_0.14_0.43_0.13_0.17_0.31_0.13_0.21_0.22_0.27_0.37_0.33_0.25_1.12_0.07_0.21_0.15_0.19_0.21_0.13_0.11_0.42_0.15_0.19_0.15_0.27_0.13_0.42_0.19_0.74_0.21_0.35_1.41_0.27_0.24_0.24_0.25_0.14_0.13_0.72_0.48_0.23_0.15_0.25_0.11_0.09_0.29_0.15_0.23_0.25_0.19_0.19_0.25_0.21_0.11_0.22_0.19_0.46_0.15_0.17_0.14_0.15_0.27_0.21_0.15_0.13_0.19_0.19_0.29_0.13_0.21_0.20_0.25_0.09_0.11_0.13_0.13_0.11_0.15_0.29_0.17_0.19_0.35_0.45_0.15_0.86_0.13_0.32_0.23_0.19_0.11_0.19_1.26_0.35_0.15_0.21_0.11_0.13_0.13_0.15_0.09_0.17_0.17_0.11_0.15_0.17_0.17_0.17_0.83_0.21_0.27_1.80_0.31_0.15_0.21_0.15_0.33_0.15_0.21_0.27_0.17_0.43_0.17_0.21_0.13_0.49_0.19_0.11_0.29_0.13_0.15_0.19_0.11_0.11_0.33_0.37_0.21_0.15_0.15_0.29_0.13_0.25_0.29_0.23_0.17_0.21_0.19
0009_wikipedia_tokenized.json,8,7,1.0,200,True,80.29518032073975,440_45_13_5_5_7_11_7_17_19_8_6_20_7_59_6_31_12_10_22_37_5_8_7_7_7_5_9_6_7_6_11_8_9_39_6_6_23_10_15_5_15_8_4_13_8_11_7_6_8_9_44_18_8_5_73_17_9_13_9_4_12_9_25_45_7_8_8_12_7_9_50_12_15_19_5_8_28_17_6_11_10_16_8_8_8_34_24_5_6_34_12_15_14_4_8_18_9_7_6_9_12_10_7_7_19_12_10_7_10_9_5_7_20_8_7_19_15_15_9_7_6_4_14_13_6_7_9_7_6_9_5_15_11_5_11_9_14_17_5_13_11_6_8_6_18_10_11_7_9_6_6_7_4_8_11_6_6_11_6_21_8_6_14_5_11_8_13_10_4_7_11_22_6_11_20_8_11_9_14_12_5_8_12_12_6_6_7_6_6_6_5_5_14_18_6_16_5_7_6,8.42_0.90_0.26_0.10_0.11_0.14_0.22_0.14_0.35_0.39_0.16_0.12_0.41_0.14_1.21_0.13_0.63_0.24_0.21_0.45_0.75_0.10_0.17_0.14_0.15_0.18_0.10_0.18_0.13_0.14_0.12_0.23_0.17_0.18_0.79_0.13_0.12_0.47_0.21_0.31_0.11_0.31_0.17_0.08_0.27_0.16_0.23_0.14_0.13_0.17_0.19_0.90_0.37_0.17_0.11_1.49_0.35_0.19_0.27_0.19_0.09_0.25_0.19_0.51_0.92_0.15_0.17_0.16_0.25_0.15_0.19_1.02_0.25_0.31_0.39_0.11_0.17_0.59_0.35_0.13_0.23_0.21_0.33_0.17_0.17_0.17_0.69_0.49_0.12_0.13_0.72_0.25_0.31_0.29_0.09_0.17_0.37_0.19_0.15_0.13_0.19_0.25_0.21_0.15_0.15_0.40_0.25_0.21_0.15_0.21_0.19_0.11_0.15_0.41_0.17_0.14_0.39_0.31_0.30_0.18_0.14_0.13_0.09_0.29_0.27_0.13_0.15_0.19_0.15_0.13_0.19_0.11_0.31_0.23_0.11_0.23_0.19_0.29_0.35_0.11_0.27_0.23_0.13_0.17_0.13_0.37_0.21_0.23_0.15_0.19_0.13_0.13_0.15_0.09_0.17_0.23_0.13_0.13_0.23_0.13_0.43_0.16_0.13_0.29_0.11_0.23_0.17_0.27_0.21_0.09_0.15_0.23_0.45_0.13_0.23_0.41_0.17_0.23_0.19_0.29_0.25_0.11_0.17_0.25_0.25_0.13_0.13_0.15_0.13_0.14_0.13_0.11_0.11_0.29_0.37_0.13_0.33_0.11_0.15_0.13
0010_random-0010_random.json,0,7,1.0,20,True,32.80349278450012,1432_5_4_11_6_8_13_8_18_7_11_7_6_5_8_4_12_5_7_7,27.36_0.10_0.08_0.23_0.12_0.16_0.26_0.16_0.37_0.14_0.23_0.14_0.12_0.10_0.17_0.08_0.25_0.11_0.14_0.14
0011_random-0011_random.json,0,7,1.0,40,True,22.07979154586792,584_5_9_8_6_6_7_10_8_8_6_9_4_16_7_9_8_5_7_7_8_6_8_9_12_8_6_16_14_6_5_9_5_6_7_9_8_6_8_6,11.19_0.10_0.18_0.16_0.12_0.12_0.14_0.20_0.16_0.16_0.13_0.18_0.08_0.33_0.14_0.18_0.16_0.10_0.14_0.14_0.16_0.12_0.17_0.19_0.25_0.16_0.13_0.32_0.29_0.12_0.11_0.19_0.10_0.12_0.15_0.19_0.16_0.12_0.16_0.13
0012_random-0012_random.json,0,7,1.0,60,True,24.281999826431274,392_19_10_10_6_9_7_9_8_8_7_10_8_8_9_8_7_7_10_10_8_10_5_5_6_12_12_7_9_14_6_6_5_6_8_5_6_9_8_7_7_6_6_20_7_7_7_7_6_8_4_8_9_5_6_8_10_7_5_16,7.44_0.38_0.20_0.20_0.12_0.18_0.14_0.18_0.17_0.16_0.14_0.21_0.16_0.17_0.18_0.17_0.14_0.14_0.20_0.20_0.16_0.20_0.10_0.11_0.12_0.24_0.25_0.15_0.19_0.29_0.12_0.13_0.10_0.12_0.17_0.10_0.12_0.18_0.16_0.15_0.14_0.13_0.13_0.41_0.15_0.14_0.15_0.14_0.12_0.17_0.09_0.17_0.19_0.11_0.13_0.17_0.21_0.15_0.11_0.33
0013_random-0013_random.json,0,7,1.0,80,True,25.146311044692993,114_4_6_11_7_6_8_15_9_28_5_13_9_10_6_7_7_4_7_6_11_8_6_11_11_8_9_8_6_10_6_8_6_5_13_8_6_6_13_9_7_6_7_5_5_13_5_7_15_9_5_9_12_7_9_9_6_12_6_6_8_5_7_7_6_7_4_6_16_13_6_9_5_9_18_6_8_5_6_8,2.16_0.08_0.12_0.22_0.14_0.12_0.16_0.31_0.19_0.56_0.10_0.27_0.19_0.21_0.12_0.14_0.14_0.08_0.15_0.12_0.23_0.16_0.12_0.23_0.23_0.17_0.18_0.17_0.13_0.20_0.12_0.17_0.13_0.10_0.26_0.16_0.12_0.13_0.27_0.19_0.15_0.13_0.14_0.10_0.10_0.26_0.11_0.15_0.30_0.19_0.11_0.19_0.25_0.15_0.19_0.19_0.13_0.25_0.13_0.13_0.17_0.11_0.15_0.15_0.13_0.15_0.09_0.13_0.33_0.27_0.13_0.19_0.11_0.19_0.37_0.14_0.17_0.11_0.13_0.17
0014_random-0014_random.json,0,7,1.0,100,True,48.22421598434448,952_10_5_6_18_8_7_8_7_13_10_5_10_5_9_9_10_6_6_7_11_13_7_5_6_16_5_9_5_8_12_8_7_6_14_6_9_22_9_6_7_8_6_5_7_9_19_13_11_15_4_5_8_7_7_12_7_13_6_16_8_14_10_6_6_6_10_6_14_12_5_10_20_4_12_6_11_8_6_5_11_22_7_4_15_11_11_6_22_6_10_9_8_6_8_5_7_5_7_4,18.08_0.20_0.10_0.12_0.43_0.18_0.14_0.16_0.14_0.26_0.21_0.10_0.21_0.11_0.18_0.18_0.20_0.12_0.13_0.14_0.22_0.26_0.14_0.11_0.12_0.32_0.10_0.19_0.10_0.17_0.24_0.16_0.14_0.12_0.28_0.12_0.18_0.45_0.19_0.12_0.14_0.16_0.13_0.11_0.14_0.19_0.39_0.27_0.22_0.31_0.09_0.11_0.17_0.15_0.15_0.25_0.15_0.28_0.13_0.33_0.17_0.29_0.21_0.13_0.13_0.13_0.21_0.13_0.29_0.25_0.11_0.21_0.41_0.09_0.25_0.13_0.23_0.17_0.13_0.11_0.23_0.45_0.15_0.09_0.32_0.23_0.22_0.13_0.45_0.13_0.21_0.19_0.18_0.13_0.17_0.11_0.15_0.11_0.15_0.09
0015_random-0015_random.json,0,7,1.0,120,True,55.26733088493347,1079_7_7_6_8_9_7_7_12_15_4_6_6_5_7_7_6_6_6_8_9_11_6_6_6_6_9_11_6_6_7_15_9_5_4_3_5_8_10_8_5_11_13_8_8_8_9_6_6_8_11_13_8_9_6_9_7_7_5_8_5_5_10_10_43_9_7_7_7_18_16_3_7_8_19_7_11_10_5_6_7_24_6_9_7_9_12_9_6_7_6_9_9_7_11_7_7_6_5_6_6_9_14_5_10_7_6_5_5_7_13_5_8_4_19_7_10_5_5_17,20.57_0.14_0.14_0.12_0.16_0.18_0.14_0.14_0.24_0.31_0.08_0.13_0.12_0.10_0.14_0.14_0.12_0.12_0.13_0.16_0.18_0.22_0.12_0.13_0.13_0.12_0.18_0.23_0.12_0.13_0.15_0.31_0.18_0.10_0.09_0.06_0.11_0.17_0.21_0.16_0.10_0.22_0.27_0.17_0.17_0.16_0.18_0.13_0.12_0.16_0.23_0.27_0.17_0.19_0.13_0.19_0.15_0.16_0.11_0.17_0.11_0.11_0.21_0.21_0.87_0.19_0.15_0.15_0.15_0.37_0.33_0.07_0.15_0.17_0.39_0.15_0.23_0.21_0.11_0.13_0.15_0.49_0.13_0.19_0.15_0.19_0.25_0.19_0.13_0.15_0.12_0.19_0.19_0.15_0.23_0.15_0.15_0.13_0.11_0.13_0.13_0.19_0.28_0.11_0.21_0.15_0.13_0.11_0.11_0.15_0.27_0.11_0.17_0.08_0.39_0.15_0.21_0.11_0.10_0.35
0016_random-0016_random.json,0,7,1.0,140,True,51.1269314289093,481_17_7_6_7_9_6_7_6_7_7_11_15_4_6_11_9_10_6_13_17_78_4_19_8_13_7_7_8_13_6_14_4_7_4_6_7_6_6_7_7_30_6_6_9_5_10_6_5_7_8_10_9_9_8_7_4_5_8_6_7_5_8_7_8_7_9_5_8_6_10_18_6_8_10_8_10_5_9_10_8_6_13_7_12_10_9_8_5_6_7_11_10_8_6_4_6_5_6_6_9_9_10_10_5_12_6_8_7_10_11_7_6_6_8_7_7_4_10_7_8_7_7_16_5_5_35_5_6_4_6_5_13_6_5_18_6_7_6_9,9.28_0.34_0.14_0.13_0.14_0.19_0.12_0.14_0.12_0.14_0.14_0.23_0.30_0.08_0.12_0.22_0.18_0.20_0.13_0.26_0.35_1.59_0.08_0.39_0.16_0.27_0.14_0.14_0.17_0.26_0.12_0.29_0.08_0.14_0.08_0.12_0.14_0.12_0.13_0.15_0.14_0.62_0.12_0.13_0.19_0.11_0.21_0.14_0.11_0.15_0.17_0.21_0.18_0.19_0.17_0.15_0.09_0.11_0.17_0.13_0.15_0.11_0.17_0.16_0.17_0.15_0.19_0.11_0.17_0.13_0.21_0.37_0.13_0.17_0.21_0.17_0.21_0.11_0.19_0.21_0.17_0.13_0.27_0.15_0.25_0.21_0.19_0.17_0.11_0.13_0.15_0.24_0.21_0.18_0.13_0.09_0.13_0.11_0.13_0.13_0.19_0.19_0.21_0.21_0.11_0.25_0.13_0.17_0.15_0.21_0.23_0.15_0.13_0.13_0.17_0.15_0.15_0.09_0.21_0.15_0.17_0.15_0.15_0.33_0.11_0.11_0.71_0.11_0.13_0.09_0.13_0.11_0.27_0.13_0.11_0.37_0.14_0.15_0.13_0.19
0017_random-0017_random.json,0,7,1.0,160,True,60.89352631568909,601_5_5_10_6_6_23_10_8_7_6_24_8_38_6_6_8_9_6_7_11_9_6_13_4_13_20_6_6_9_9_6_9_8_7_13_11_7_12_7_5_6_21_15_11_5_23_5_6_9_5_8_9_5_6_11_14_6_9_8_14_12_9_9_8_7_19_6_6_14_5_9_15_6_10_12_11_5_13_10_8_13_9_9_7_9_7_9_8_6_8_8_8_7_4_8_9_7_8_10_21_7_73_6_4_13_8_6_7_22_7_5_7_6_4_7_61_8_6_7_7_7_6_6_8_5_8_6_6_8_9_5_9_17_5_6_6_5_7_19_15_7_5_7_14_7_4_8_20_9_6_6_9_17_6_6_5_10_12_11,11.42_0.10_0.10_0.20_0.12_0.13_0.47_0.20_0.17_0.15_0.13_0.49_0.17_0.77_0.12_0.12_0.17_0.18_0.12_0.14_0.23_0.19_0.12_0.27_0.09_0.27_0.41_0.12_0.13_0.19_0.18_0.12_0.18_0.17_0.14_0.27_0.22_0.14_0.25_0.15_0.11_0.13_0.43_0.31_0.22_0.10_0.47_0.11_0.13_0.20_0.11_0.17_0.19_0.11_0.13_0.23_0.30_0.13_0.19_0.17_0.29_0.24_0.19_0.19_0.17_0.15_0.39_0.13_0.13_0.29_0.11_0.19_0.31_0.13_0.21_0.25_0.23_0.11_0.27_0.21_0.17_0.27_0.19_0.19_0.15_0.19_0.15_0.19_0.17_0.13_0.17_0.17_0.17_0.15_0.09_0.17_0.19_0.15_0.17_0.21_0.43_0.15_1.46_0.12_0.08_0.24_0.15_0.12_0.14_0.42_0.16_0.13_0.15_0.11_0.08_0.14_1.12_0.16_0.11_0.13_0.13_0.13_0.11_0.12_0.15_0.10_0.15_0.11_0.12_0.15_0.17_0.10_0.18_0.32_0.10_0.12_0.12_0.10_0.14_0.36_0.28_0.14_0.10_0.14_0.26_0.13_0.08_0.15_0.37_0.19_0.13_0.12_0.19_0.32_0.12_0.12_0.10_0.19_0.23_0.21
