dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0009_wikipedia_tokenized.json,2,6,1.0,200,True,86.65119504928589,1592_7_9_10_6_12_8_9_14_22_4_7_13_11_7_8_27_8_47_7_17_26_12_6_31_16_61_10_6_18_11_6_9_6_7_5_16_10_7_10_9_10_6_7_6_11_10_28_14_8_13_9_7_6_7_24_10_12_22_10_8_4_6_28_11_13_5_5_12_9_5_8_5_5_12_7_28_22_10_4_35_4_27_9_7_8_13_18_15_5_10_11_9_6_10_7_7_32_7_7_8_16_15_14_6_19_7_10_5_10_6_5_13_17_3_11_8_12_13_6_5_78_8_6_9_71_8_7_5_10_5_27_13_6_13_12_6_6_12_15_20_6_12_73_8_13_16_7_15_15_8_10_8_8_9_17_6_24_6_11_6_8_30_15_14_11_10_6_6_21_11_10_8_10_7_5_8_22_11_13_5_4_14_11_7_11_15_6_8_9_27_9_4_16_11_21_6_15_12_10,24.21_0.12_0.15_0.17_0.10_0.20_0.13_0.15_0.23_0.36_0.07_0.12_0.22_0.18_0.12_0.14_0.44_0.13_0.77_0.12_0.28_0.43_0.20_0.10_0.51_0.26_1.00_0.17_0.10_0.30_0.19_0.10_0.15_0.10_0.12_0.09_0.26_0.17_0.12_0.17_0.15_0.17_0.10_0.12_0.10_0.18_0.17_0.46_0.23_0.14_0.22_0.15_0.12_0.10_0.12_0.40_0.17_0.20_0.37_0.17_0.14_0.07_0.10_0.46_0.19_0.22_0.09_0.09_0.20_0.15_0.09_0.14_0.09_0.09_0.21_0.12_0.47_0.37_0.17_0.07_0.58_0.07_0.45_0.16_0.12_0.14_0.22_0.30_0.25_0.09_0.17_0.19_0.15_0.10_0.17_0.12_0.12_0.53_0.12_0.13_0.14_0.27_0.25_0.23_0.10_0.32_0.12_0.17_0.09_0.17_0.11_0.09_0.22_0.29_0.06_0.18_0.14_0.20_0.22_0.10_0.09_1.27_0.14_0.10_0.15_1.16_0.14_0.12_0.09_0.17_0.09_0.45_0.22_0.10_0.22_0.20_0.11_0.10_0.20_0.25_0.33_0.10_0.20_1.20_0.14_0.22_0.27_0.12_0.25_0.25_0.14_0.17_0.14_0.14_0.15_0.29_0.11_0.40_0.11_0.19_0.10_0.14_0.49_0.25_0.24_0.19_0.17_0.10_0.10_0.35_0.19_0.17_0.14_0.17_0.12_0.09_0.14_0.36_0.19_0.22_0.09_0.07_0.24_0.19_0.12_0.19_0.25_0.11_0.14_0.15_0.45_0.15_0.07_0.27_0.19_0.35_0.11_0.26_0.21_0.17
0009_wikipedia_tokenized.json,3,6,1.0,200,True,62.302062034606934,287_11_5_5_7_6_15_33_7_11_7_5_6_5_6_4_5_8_7_22_25_9_23_6_11_7_4_6_6_5_9_15_5_8_6_25_8_8_12_9_15_11_12_9_7_15_6_6_4_23_6_26_12_6_6_10_13_9_17_20_7_8_84_20_11_13_8_18_22_16_6_21_18_23_12_5_9_14_11_7_8_6_20_7_5_72_33_11_5_5_8_11_19_40_16_8_9_11_8_12_10_9_9_4_4_16_12_7_6_5_10_6_12_6_11_6_7_6_10_9_7_4_6_15_9_9_4_6_5_7_8_13_5_4_7_5_7_17_6_6_9_8_8_8_10_7_6_10_7_6_12_9_13_5_7_6_8_13_13_7_9_6_7_12_5_5_15_11_6_108_6_9_11_7_8_6_9_6_15_6_11_8_9_16_5_9_10_8_11_8_7_5_23_6_9_13_7_12_5_10,4.36_0.18_0.08_0.09_0.12_0.10_0.25_0.55_0.12_0.18_0.12_0.09_0.10_0.09_0.10_0.07_0.08_0.13_0.12_0.36_0.41_0.15_0.38_0.10_0.18_0.12_0.07_0.10_0.10_0.09_0.15_0.25_0.09_0.14_0.10_0.41_0.13_0.14_0.20_0.15_0.25_0.18_0.20_0.15_0.12_0.25_0.10_0.10_0.07_0.38_0.10_0.43_0.20_0.10_0.10_0.17_0.22_0.15_0.28_0.33_0.12_0.14_1.38_0.33_0.19_0.22_0.14_0.30_0.37_0.27_0.11_0.35_0.30_0.38_0.20_0.09_0.16_0.24_0.19_0.12_0.14_0.11_0.34_0.12_0.09_1.18_0.54_0.19_0.09_0.09_0.14_0.19_0.32_0.66_0.27_0.14_0.15_0.19_0.14_0.20_0.17_0.15_0.15_0.07_0.07_0.27_0.20_0.12_0.10_0.09_0.17_0.11_0.20_0.10_0.18_0.10_0.12_0.10_0.17_0.15_0.12_0.07_0.10_0.25_0.15_0.15_0.07_0.10_0.09_0.12_0.14_0.22_0.09_0.07_0.12_0.09_0.12_0.28_0.10_0.11_0.15_0.14_0.14_0.14_0.17_0.12_0.10_0.17_0.12_0.11_0.20_0.15_0.22_0.09_0.12_0.11_0.14_0.22_0.22_0.12_0.15_0.10_0.12_0.20_0.09_0.09_0.25_0.19_0.10_1.76_0.11_0.15_0.19_0.12_0.14_0.11_0.16_0.11_0.25_0.11_0.19_0.14_0.15_0.27_0.10_0.15_0.17_0.14_0.19_0.14_0.12_0.09_0.39_0.11_0.16_0.22_0.12_0.21_0.09_0.17
0009_wikipedia_tokenized.json,4,6,1.0,200,True,57.954546213150024,92_12_4_13_5_7_9_9_25_12_8_5_6_16_6_9_28_10_14_10_22_49_7_8_6_10_9_7_8_10_7_16_10_5_24_11_23_6_8_9_8_5_7_12_10_7_14_12_7_6_3_7_7_18_5_11_11_10_6_9_6_6_16_12_6_8_9_15_9_13_9_33_7_7_10_6_11_54_5_7_16_7_27_8_6_9_26_17_6_26_5_8_8_10_13_8_8_6_33_8_8_10_24_8_7_11_9_9_6_26_45_10_5_11_9_11_17_7_5_11_13_10_7_6_9_15_8_6_6_11_8_5_9_9_6_20_11_11_4_8_9_6_8_17_13_10_6_11_5_5_12_8_20_9_7_7_11_6_10_7_9_4_7_7_16_5_7_3_7_8_12_16_17_6_10_18_8_8_7_14_7_5_9_9_11_6_7_12_8_6_5_6_4_13_9_4_10_5_17_13,1.40_0.20_0.07_0.22_0.08_0.12_0.15_0.15_0.41_0.20_0.13_0.09_0.10_0.27_0.10_0.15_0.46_0.17_0.23_0.17_0.36_0.80_0.12_0.13_0.10_0.17_0.15_0.12_0.14_0.17_0.12_0.27_0.17_0.09_0.39_0.18_0.38_0.10_0.14_0.15_0.14_0.09_0.12_0.20_0.17_0.12_0.24_0.20_0.12_0.10_0.06_0.12_0.12_0.30_0.09_0.19_0.19_0.17_0.10_0.15_0.11_0.10_0.27_0.20_0.11_0.14_0.15_0.25_0.16_0.22_0.16_0.55_0.12_0.12_0.17_0.11_0.19_0.89_0.09_0.12_0.27_0.12_0.45_0.14_0.11_0.15_0.43_0.28_0.10_0.43_0.09_0.14_0.14_0.17_0.22_0.14_0.14_0.10_0.54_0.14_0.14_0.17_0.40_0.14_0.12_0.19_0.15_0.15_0.10_0.43_0.74_0.17_0.09_0.19_0.15_0.18_0.28_0.13_0.09_0.19_0.22_0.17_0.12_0.10_0.15_0.26_0.14_0.10_0.10_0.19_0.14_0.09_0.15_0.15_0.10_0.33_0.19_0.19_0.07_0.14_0.15_0.11_0.14_0.28_0.22_0.17_0.11_0.19_0.09_0.10_0.20_0.14_0.33_0.15_0.12_0.12_0.19_0.11_0.17_0.12_0.16_0.07_0.12_0.12_0.27_0.09_0.12_0.06_0.12_0.14_0.21_0.27_0.29_0.11_0.17_0.30_0.14_0.14_0.12_0.24_0.12_0.09_0.15_0.15_0.19_0.11_0.12_0.20_0.14_0.11_0.09_0.11_0.07_0.22_0.16_0.07_0.17_0.09_0.29_0.22
0009_wikipedia_tokenized.json,5,6,1.0,200,True,79.62401604652405,1394_5_5_12_9_11_8_5_20_11_5_6_32_16_6_4_7_8_7_9_8_15_4_5_9_7_7_5_9_14_8_7_8_7_8_5_9_26_8_26_6_8_8_4_7_26_24_15_6_7_8_13_6_8_7_6_10_9_12_6_40_6_21_18_15_32_11_6_13_11_17_8_8_8_11_4_9_67_9_7_6_19_10_13_5_15_12_7_16_7_6_5_13_7_7_14_11_5_7_6_9_6_7_8_11_22_4_5_15_12_8_7_19_7_4_6_6_11_6_12_86_17_9_9_11_6_7_12_11_6_5_6_29_18_6_9_5_7_28_27_18_13_9_11_8_7_16_7_10_8_5_24_8_11_7_29_33_28_15_6_21_7_8_10_6_16_16_9_11_6_15_25_7_3_12_5_9_11_7_5_5_20_8_7_16_10_4_12_10_4_10_7_10_7_9_5_6_5_9_7,21.19_0.08_0.08_0.20_0.15_0.18_0.13_0.09_0.33_0.18_0.09_0.10_0.53_0.27_0.10_0.07_0.12_0.13_0.12_0.15_0.13_0.25_0.07_0.09_0.15_0.12_0.12_0.09_0.15_0.23_0.14_0.12_0.13_0.12_0.13_0.09_0.15_0.43_0.14_0.43_0.10_0.14_0.14_0.07_0.12_0.43_0.40_0.25_0.10_0.12_0.14_0.22_0.10_0.14_0.12_0.10_0.17_0.15_0.20_0.10_0.66_0.10_0.35_0.30_0.25_0.53_0.19_0.11_0.22_0.19_0.29_0.14_0.14_0.14_0.19_0.07_0.16_1.10_0.16_0.12_0.11_0.32_0.17_0.22_0.09_0.25_0.20_0.12_0.27_0.12_0.10_0.09_0.22_0.12_0.12_0.23_0.19_0.09_0.12_0.10_0.15_0.10_0.12_0.14_0.19_0.36_0.07_0.09_0.25_0.20_0.14_0.12_0.31_0.12_0.07_0.10_0.10_0.18_0.10_0.20_1.40_0.28_0.15_0.15_0.19_0.10_0.12_0.20_0.19_0.10_0.09_0.10_0.48_0.30_0.10_0.15_0.09_0.12_0.46_0.45_0.30_0.22_0.15_0.19_0.14_0.12_0.27_0.12_0.17_0.14_0.09_0.40_0.14_0.19_0.12_0.48_0.54_0.46_0.25_0.10_0.35_0.12_0.14_0.17_0.10_0.27_0.27_0.15_0.19_0.10_0.25_0.41_0.12_0.06_0.20_0.09_0.15_0.19_0.12_0.09_0.09_0.33_0.14_0.12_0.27_0.17_0.07_0.20_0.17_0.07_0.17_0.12_0.17_0.12_0.16_0.09_0.11_0.09_0.16_0.12
0009_wikipedia_tokenized.json,6,6,1.0,200,True,60.068084716796875,214_8_13_5_6_5_13_14_5_55_7_6_23_13_8_7_43_7_7_7_13_12_7_7_16_6_6_8_8_12_7_8_9_8_7_18_9_6_14_5_9_7_6_8_7_23_8_10_7_7_25_20_32_4_10_8_7_9_11_7_6_5_8_15_5_8_8_10_7_8_9_8_15_9_8_4_11_8_8_5_9_7_24_21_7_6_7_19_8_7_5_14_7_25_4_6_10_5_10_9_12_9_5_9_13_7_8_9_5_26_6_6_24_11_6_7_8_6_11_7_6_14_10_6_8_12_15_5_8_8_6_74_6_5_9_7_23_5_6_23_12_7_6_6_15_6_11_8_8_5_11_5_6_6_12_12_6_6_35_11_6_7_8_10_14_6_7_12_7_7_18_8_14_7_7_6_10_6_14_5_9_7_53_6_7_7_14_4_5_7_7_73_4_8_24_12_6_4_12_10,3.25_0.13_0.21_0.08_0.10_0.08_0.22_0.24_0.08_0.91_0.12_0.10_0.38_0.22_0.13_0.12_0.70_0.12_0.12_0.12_0.22_0.20_0.12_0.12_0.26_0.10_0.10_0.13_0.14_0.20_0.12_0.14_0.15_0.13_0.12_0.30_0.15_0.10_0.23_0.09_0.15_0.12_0.10_0.14_0.12_0.38_0.14_0.17_0.12_0.12_0.41_0.33_0.53_0.07_0.17_0.14_0.12_0.15_0.19_0.12_0.10_0.09_0.14_0.25_0.09_0.14_0.14_0.17_0.12_0.14_0.15_0.14_0.25_0.16_0.14_0.07_0.19_0.14_0.14_0.09_0.16_0.12_0.40_0.35_0.12_0.10_0.12_0.32_0.14_0.12_0.09_0.24_0.12_0.41_0.07_0.10_0.17_0.09_0.17_0.15_0.20_0.15_0.09_0.15_0.22_0.12_0.14_0.15_0.09_0.43_0.10_0.10_0.40_0.19_0.10_0.12_0.14_0.10_0.18_0.12_0.10_0.23_0.17_0.10_0.14_0.20_0.25_0.09_0.14_0.14_0.11_1.21_0.10_0.09_0.15_0.12_0.38_0.09_0.11_0.38_0.20_0.12_0.11_0.10_0.25_0.10_0.19_0.14_0.14_0.09_0.19_0.09_0.11_0.11_0.20_0.20_0.11_0.10_0.58_0.19_0.10_0.12_0.14_0.17_0.23_0.10_0.12_0.20_0.12_0.12_0.30_0.14_0.24_0.12_0.12_0.10_0.17_0.11_0.24_0.09_0.15_0.12_0.87_0.11_0.12_0.12_0.24_0.07_0.09_0.12_0.12_1.19_0.07_0.14_0.40_0.21_0.11_0.07_0.20_0.17
0009_wikipedia_tokenized.json,7,6,1.0,200,True,99.14494895935059,2594_9_57_4_7_7_8_7_10_61_7_5_8_20_36_4_8_4_6_16_7_11_5_25_14_13_8_7_11_7_9_6_8_8_8_6_12_5_18_6_16_11_5_21_6_8_8_8_4_11_7_22_30_7_6_15_8_7_15_6_11_9_10_64_11_11_25_3_13_11_9_8_7_5_24_5_24_6_11_6_17_8_27_9_14_67_12_12_8_12_6_8_31_22_10_7_9_5_4_12_6_7_10_7_8_13_10_5_11_9_21_9_7_6_6_11_10_8_5_8_12_12_6_6_9_11_4_5_5_5_5_5_14_9_11_18_17_6_38_6_14_10_8_4_8_40_11_7_7_5_6_7_7_5_11_7_9_7_7_6_8_17_20_11_83_11_7_8_8_13_7_10_12_6_13_8_10_6_25_7_5_11_7_6_11_5_5_13_13_10_7_7_8_8_11_14_13_8_11_8,39.55_0.15_0.93_0.07_0.12_0.12_0.13_0.12_0.17_1.00_0.12_0.09_0.14_0.33_0.59_0.07_0.13_0.07_0.10_0.26_0.12_0.18_0.09_0.41_0.23_0.22_0.13_0.12_0.18_0.12_0.15_0.10_0.13_0.13_0.14_0.10_0.20_0.09_0.30_0.10_0.27_0.18_0.09_0.35_0.10_0.14_0.14_0.14_0.07_0.18_0.12_0.36_0.49_0.12_0.10_0.25_0.14_0.12_0.25_0.11_0.19_0.15_0.17_1.05_0.19_0.19_0.42_0.06_0.22_0.19_0.15_0.14_0.12_0.09_0.40_0.09_0.40_0.11_0.19_0.11_0.29_0.14_0.45_0.16_0.24_1.10_0.20_0.20_0.14_0.20_0.10_0.14_0.51_0.37_0.17_0.12_0.15_0.09_0.07_0.20_0.10_0.12_0.17_0.12_0.14_0.22_0.17_0.09_0.19_0.15_0.35_0.15_0.12_0.10_0.10_0.18_0.17_0.14_0.09_0.14_0.20_0.20_0.10_0.10_0.15_0.18_0.07_0.09_0.09_0.09_0.09_0.09_0.23_0.15_0.19_0.30_0.29_0.10_0.63_0.10_0.24_0.17_0.14_0.07_0.14_0.66_0.19_0.12_0.12_0.09_0.11_0.12_0.12_0.09_0.19_0.12_0.15_0.12_0.12_0.11_0.14_0.28_0.33_0.18_1.35_0.19_0.12_0.14_0.14_0.22_0.12_0.17_0.20_0.11_0.22_0.14_0.17_0.11_0.41_0.12_0.09_0.19_0.12_0.11_0.19_0.09_0.09_0.22_0.22_0.17_0.12_0.12_0.14_0.14_0.19_0.24_0.22_0.14_0.19_0.14
0009_wikipedia_tokenized.json,8,6,1.0,200,True,58.38950061798096,50_29_9_5_5_7_11_7_19_18_9_7_18_6_13_6_24_13_8_14_31_4_6_7_8_6_5_11_6_5_6_15_8_9_18_7_6_36_9_14_5_14_9_5_9_8_10_7_6_9_8_32_55_8_4_70_15_9_15_8_4_12_8_61_21_7_7_7_11_7_10_58_15_13_18_5_8_22_15_6_12_9_11_8_7_9_11_18_5_6_23_8_28_10_4_7_10_7_6_6_7_11_11_7_6_12_12_8_4_11_8_6_7_33_7_7_12_12_11_9_7_6_4_13_15_6_7_10_5_6_7_5_16_12_5_9_6_14_28_5_11_12_5_6_5_12_9_10_7_8_6_7_6_4_7_9_7_6_10_6_20_9_6_8_5_10_8_11_10_4_7_10_20_6_10_21_7_15_8_12_13_5_7_14_10_5_6_7_8_6_5_5_5_11_19_8_16_5_7_5,0.76_0.47_0.15_0.08_0.08_0.12_0.18_0.12_0.31_0.30_0.15_0.12_0.30_0.10_0.22_0.10_0.39_0.22_0.13_0.23_0.51_0.07_0.10_0.12_0.13_0.10_0.09_0.18_0.10_0.09_0.10_0.25_0.13_0.15_0.30_0.12_0.10_0.59_0.15_0.23_0.09_0.23_0.15_0.09_0.15_0.14_0.17_0.12_0.10_0.15_0.14_0.53_0.90_0.14_0.07_1.14_0.25_0.15_0.25_0.14_0.07_0.20_0.14_1.00_0.35_0.12_0.12_0.12_0.19_0.12_0.17_0.96_0.25_0.22_0.30_0.09_0.14_0.37_0.25_0.11_0.20_0.16_0.19_0.14_0.12_0.15_0.19_0.30_0.09_0.10_0.38_0.14_0.46_0.17_0.07_0.12_0.17_0.12_0.10_0.10_0.12_0.19_0.18_0.12_0.10_0.20_0.20_0.15_0.07_0.19_0.14_0.10_0.12_0.54_0.12_0.12_0.20_0.20_0.18_0.15_0.12_0.10_0.07_0.22_0.25_0.10_0.12_0.17_0.09_0.10_0.12_0.09_0.27_0.20_0.09_0.15_0.10_0.24_0.47_0.10_0.19_0.21_0.09_0.11_0.09_0.21_0.15_0.17_0.12_0.14_0.11_0.12_0.11_0.07_0.12_0.15_0.12_0.11_0.17_0.11_0.33_0.15_0.10_0.14_0.09_0.17_0.14_0.19_0.17_0.07_0.12_0.17_0.33_0.11_0.17_0.35_0.12_0.25_0.14_0.20_0.22_0.09_0.12_0.24_0.17_0.09_0.11_0.12_0.14_0.11_0.09_0.09_0.09_0.19_0.32_0.14_0.27_0.09_0.12_0.09
0010_random-0010_random.json,0,6,1.0,20,True,55.97950792312622,3384_5_4_9_5_7_13_8_20_7_9_7_6_6_8_4_14_5_6_7,51.40_0.08_0.07_0.15_0.08_0.12_0.21_0.13_0.33_0.12_0.15_0.12_0.10_0.10_0.14_0.07_0.23_0.09_0.10_0.12
0011_random-0011_random.json,0,6,1.0,40,True,13.69513463973999,300_5_9_7_6_5_8_11_7_8_6_10_4_16_6_8_8_5_8_7_7_6_7_8_13_6_6_16_16_6_5_9_5_6_7_8_7_6_9_6,4.54_0.08_0.15_0.12_0.10_0.08_0.13_0.18_0.12_0.13_0.10_0.17_0.07_0.27_0.10_0.14_0.13_0.08_0.13_0.12_0.12_0.10_0.12_0.13_0.22_0.10_0.10_0.27_0.27_0.10_0.09_0.15_0.09_0.10_0.12_0.14_0.12_0.10_0.15_0.10
0012_random-0012_random.json,0,6,1.0,60,True,19.761008262634277,396_17_8_9_6_8_6_8_6_9_7_10_8_7_8_8_7_7_10_11_8_9_4_4_5_10_11_7_8_13_6_6_5_6_6_5_6_8_8_6_7_6_6_15_7_7_6_6_6_9_4_8_9_5_6_7_9_8_5_14,6.00_0.28_0.13_0.15_0.10_0.13_0.10_0.13_0.10_0.15_0.12_0.17_0.13_0.12_0.14_0.14_0.12_0.12_0.17_0.18_0.13_0.15_0.07_0.07_0.09_0.17_0.18_0.12_0.14_0.22_0.10_0.10_0.09_0.10_0.10_0.09_0.10_0.14_0.14_0.10_0.12_0.10_0.10_0.25_0.12_0.12_0.10_0.10_0.10_0.15_0.07_0.14_0.15_0.09_0.10_0.12_0.15_0.14_0.09_0.24
0013_random-0013_random.json,0,6,1.0,80,True,38.378321170806885,1282_4_6_11_8_6_7_14_9_28_5_9_8_9_5_6_7_4_6_7_11_7_6_12_10_7_7_8_7_10_5_7_6_5_14_8_6_6_17_8_6_6_6_6_4_12_6_6_15_8_5_10_12_8_11_7_6_12_6_6_6_5_7_7_6_6_5_5_14_11_5_7_5_7_16_8_8_4_6_8,19.44_0.07_0.10_0.18_0.13_0.10_0.12_0.23_0.15_0.46_0.09_0.15_0.14_0.15_0.09_0.10_0.12_0.07_0.10_0.12_0.18_0.12_0.10_0.20_0.17_0.12_0.12_0.13_0.12_0.17_0.09_0.12_0.10_0.09_0.23_0.13_0.10_0.10_0.28_0.14_0.10_0.10_0.10_0.10_0.07_0.20_0.10_0.10_0.25_0.14_0.09_0.17_0.20_0.14_0.19_0.12_0.11_0.20_0.10_0.10_0.11_0.09_0.12_0.12_0.11_0.11_0.09_0.09_0.24_0.19_0.09_0.12_0.09_0.12_0.27_0.14_0.14_0.07_0.11_0.14
0014_random-0014_random.json,0,6,1.0,100,True,41.43552923202515,1073_9_4_6_19_7_6_7_6_11_12_6_9_5_8_8_8_6_6_7_9_12_7_5_5_17_5_8_6_7_14_7_7_6_14_6_8_20_8_6_7_7_6_5_7_9_19_10_11_13_4_6_7_6_5_11_6_10_7_17_8_20_9_6_5_5_13_6_13_11_5_16_14_4_13_6_10_9_5_6_9_23_7_4_14_11_9_6_27_6_8_8_7_6_7_5_7_5_7_4,16.42_0.15_0.07_0.10_0.32_0.12_0.10_0.12_0.10_0.19_0.20_0.10_0.15_0.09_0.13_0.14_0.13_0.10_0.10_0.12_0.15_0.20_0.12_0.09_0.09_0.28_0.09_0.13_0.10_0.12_0.23_0.12_0.12_0.10_0.23_0.10_0.13_0.33_0.14_0.10_0.12_0.12_0.10_0.09_0.12_0.15_0.31_0.17_0.19_0.22_0.07_0.10_0.12_0.10_0.09_0.19_0.10_0.17_0.12_0.28_0.14_0.33_0.15_0.11_0.09_0.09_0.22_0.11_0.22_0.19_0.09_0.27_0.24_0.07_0.22_0.11_0.17_0.16_0.09_0.11_0.16_0.39_0.12_0.07_0.24_0.19_0.15_0.10_0.45_0.10_0.14_0.14_0.12_0.10_0.12_0.09_0.12_0.09_0.12_0.07
0015_random-0015_random.json,0,6,1.0,120,True,51.89355254173279,1535_6_7_5_8_8_7_7_11_13_4_6_5_5_7_7_6_4_6_8_11_9_5_6_5_5_8_12_6_11_7_19_7_4_4_3_5_8_8_8_5_10_11_7_6_8_8_6_6_7_10_13_8_8_6_9_7_7_5_7_5_5_10_7_36_8_8_6_6_15_14_3_7_7_19_7_10_9_5_6_6_24_6_8_7_9_13_7_6_6_6_9_9_7_11_7_7_5_4_5_6_8_11_5_11_6_5_4_5_8_13_5_7_4_21_7_9_5_5_16,23.34_0.10_0.12_0.08_0.13_0.13_0.12_0.12_0.18_0.22_0.07_0.10_0.09_0.09_0.12_0.12_0.10_0.07_0.10_0.13_0.18_0.15_0.09_0.10_0.09_0.09_0.13_0.20_0.10_0.18_0.12_0.32_0.12_0.07_0.07_0.05_0.09_0.14_0.14_0.14_0.09_0.17_0.18_0.12_0.10_0.14_0.14_0.10_0.10_0.12_0.17_0.22_0.14_0.14_0.10_0.15_0.12_0.12_0.09_0.12_0.09_0.09_0.17_0.12_0.59_0.14_0.14_0.11_0.11_0.25_0.24_0.06_0.12_0.12_0.32_0.12_0.17_0.16_0.09_0.11_0.11_0.40_0.11_0.14_0.12_0.15_0.22_0.12_0.10_0.10_0.11_0.15_0.15_0.12_0.19_0.12_0.12_0.09_0.07_0.09_0.10_0.14_0.19_0.09_0.19_0.10_0.09_0.07_0.09_0.14_0.22_0.09_0.12_0.07_0.35_0.12_0.15_0.09_0.09_0.27
0016_random-0016_random.json,0,6,1.0,140,True,42.55957555770874,533_18_7_6_6_6_6_6_6_7_6_12_13_4_7_7_10_9_7_11_16_76_4_18_9_9_5_8_7_17_6_11_4_6_4_5_6_6_6_7_7_32_6_6_11_5_9_6_6_6_10_8_8_8_7_6_4_5_8_7_8_5_8_7_7_8_8_5_8_6_10_16_5_7_13_6_11_5_7_10_8_6_14_7_8_11_8_8_5_6_6_9_10_9_6_4_5_5_7_6_11_8_8_9_5_13_6_8_7_9_10_7_6_6_7_7_6_4_9_6_7_6_8_15_5_5_24_5_6_4_6_5_13_6_5_10_6_7_6_9,8.11_0.29_0.12_0.10_0.10_0.10_0.10_0.10_0.10_0.12_0.10_0.20_0.22_0.07_0.12_0.12_0.17_0.15_0.12_0.18_0.26_1.24_0.07_0.30_0.15_0.15_0.09_0.13_0.12_0.28_0.10_0.19_0.07_0.10_0.07_0.09_0.10_0.10_0.10_0.12_0.12_0.52_0.10_0.10_0.19_0.09_0.15_0.10_0.10_0.10_0.17_0.14_0.14_0.14_0.12_0.11_0.07_0.09_0.14_0.12_0.14_0.09_0.14_0.12_0.12_0.14_0.14_0.09_0.14_0.11_0.17_0.27_0.09_0.12_0.22_0.11_0.19_0.09_0.12_0.17_0.14_0.11_0.24_0.12_0.14_0.19_0.14_0.14_0.09_0.11_0.11_0.16_0.17_0.16_0.11_0.07_0.09_0.09_0.12_0.11_0.19_0.14_0.14_0.16_0.09_0.22_0.11_0.14_0.12_0.16_0.17_0.12_0.11_0.11_0.12_0.12_0.10_0.07_0.15_0.11_0.12_0.11_0.14_0.25_0.09_0.09_0.39_0.09_0.10_0.07_0.10_0.09_0.22_0.10_0.09_0.17_0.11_0.12_0.11_0.15
0017_random-0017_random.json,0,6,1.0,160,True,51.68921613693237,648_5_5_8_6_6_21_10_9_6_6_24_8_37_6_5_8_8_6_7_11_7_6_14_4_14_16_6_6_8_8_7_7_8_6_11_10_7_14_8_5_6_29_16_11_5_25_5_6_7_5_8_7_5_5_12_12_6_9_8_12_9_9_8_8_7_21_7_7_12_5_11_14_6_10_11_11_5_11_9_7_15_11_9_6_8_7_7_8_6_7_6_8_7_4_8_10_8_7_8_30_7_75_6_4_9_8_6_7_40_6_5_7_6_4_7_12_7_6_7_7_7_6_6_7_5_7_6_6_7_8_5_7_13_5_5_5_5_6_19_15_8_5_7_15_7_4_7_22_9_5_6_8_14_6_6_5_9_12_12,9.84_0.08_0.08_0.13_0.10_0.10_0.34_0.17_0.15_0.10_0.10_0.40_0.13_0.61_0.10_0.09_0.13_0.13_0.10_0.12_0.18_0.12_0.10_0.23_0.07_0.23_0.27_0.10_0.10_0.14_0.14_0.12_0.12_0.14_0.10_0.18_0.17_0.12_0.23_0.14_0.09_0.10_0.48_0.27_0.19_0.09_0.41_0.09_0.10_0.12_0.09_0.14_0.12_0.09_0.09_0.20_0.20_0.10_0.15_0.14_0.20_0.15_0.15_0.14_0.14_0.12_0.35_0.12_0.12_0.20_0.09_0.19_0.24_0.11_0.17_0.19_0.19_0.09_0.19_0.16_0.12_0.25_0.19_0.16_0.11_0.14_0.12_0.12_0.14_0.10_0.12_0.10_0.14_0.12_0.07_0.14_0.17_0.14_0.12_0.14_0.49_0.12_1.22_0.10_0.07_0.15_0.14_0.11_0.12_0.66_0.10_0.09_0.12_0.10_0.07_0.12_0.20_0.12_0.10_0.12_0.12_0.12_0.10_0.10_0.12_0.09_0.12_0.10_0.11_0.12_0.14_0.09_0.12_0.22_0.09_0.09_0.09_0.09_0.11_0.32_0.25_0.14_0.09_0.12_0.25_0.12_0.07_0.12_0.37_0.15_0.09_0.11_0.14_0.24_0.11_0.11_0.09_0.15_0.20_0.20
