dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0007_wikipedia_tokenized.json,8,8,1.0,160,True,85.96972298622131,1440_7_14_6_5_7_9_18_40_8_7_20_7_24_7_27_21_7_9_9_9_17_6_5_6_46_14_8_11_33_12_5_8_7_4_18_14_14_25_6_20_7_28_8_8_53_29_17_10_10_5_25_22_6_12_10_7_17_8_6_9_11_12_14_63_14_13_6_6_14_18_25_6_6_8_14_27_7_6_16_10_8_8_12_8_11_11_71_5_9_6_26_9_6_7_11_7_5_20_19_8_10_5_15_8_7_33_10_7_9_19_12_20_7_19_18_9_7_6_6_8_13_4_15_5_27_13_8_8_31_8_7_11_7_28_8_5_19_7_11_6_8_10_3_8_13_65_7_6_41_6_15_7_11_9_6_8_10_17_4,26.00_0.15_0.29_0.11_0.10_0.13_0.17_0.37_0.78_0.15_0.13_0.39_0.13_0.46_0.13_0.52_0.40_0.13_0.17_0.17_0.18_0.33_0.12_0.10_0.12_0.86_0.27_0.15_0.21_0.63_0.24_0.09_0.16_0.14_0.08_0.35_0.28_0.27_0.48_0.12_0.38_0.13_0.55_0.16_0.16_1.00_0.55_0.34_0.20_0.19_0.10_0.48_0.42_0.12_0.23_0.20_0.14_0.34_0.16_0.12_0.19_0.22_0.24_0.27_1.22_0.28_0.26_0.12_0.13_0.28_0.37_0.48_0.13_0.12_0.16_0.27_0.51_0.14_0.13_0.31_0.20_0.16_0.15_0.24_0.16_0.21_0.22_1.37_0.11_0.18_0.12_0.52_0.17_0.12_0.14_0.22_0.14_0.10_0.38_0.37_0.16_0.21_0.11_0.29_0.17_0.14_0.63_0.19_0.14_0.18_0.36_0.24_0.39_0.14_0.37_0.36_0.18_0.14_0.12_0.12_0.16_0.25_0.08_0.29_0.10_0.52_0.24_0.17_0.16_0.59_0.15_0.13_0.21_0.14_0.52_0.16_0.10_0.37_0.14_0.22_0.12_0.16_0.19_0.06_0.16_0.25_1.25_0.14_0.12_0.78_0.12_0.29_0.15_0.22_0.18_0.12_0.17_0.20_0.33_0.09
0008_wikipedia_tokenized.json,0,8,1.0,180,True,84.68335103988647,896_20_15_18_4_25_5_17_8_8_3_4_12_23_5_14_59_6_9_6_20_6_10_6_33_6_4_12_7_20_6_7_10_7_10_31_20_5_13_6_9_7_12_6_13_12_6_10_79_24_6_55_10_6_11_12_7_13_5_7_11_11_6_13_60_13_5_9_13_25_7_21_5_59_14_5_15_8_11_6_11_12_17_11_8_8_23_6_18_5_14_14_5_7_35_5_6_16_19_12_9_7_16_18_31_5_7_6_9_10_15_7_26_11_5_8_9_8_11_11_9_7_9_7_12_23_7_20_12_7_8_5_7_10_5_7_80_6_7_20_60_10_16_20_16_6_6_16_8_7_5_14_6_6_8_19_4_111_5_22_7_16_17_8_6_21_6_14_8_6_23_10_7_13_9_8_11_8_13_6,16.13_0.39_0.29_0.35_0.08_0.46_0.11_0.36_0.15_0.16_0.06_0.08_0.23_0.44_0.10_0.26_1.13_0.12_0.17_0.12_0.38_0.11_0.19_0.12_0.62_0.12_0.08_0.23_0.14_0.39_0.12_0.14_0.19_0.13_0.20_0.58_0.39_0.10_0.25_0.12_0.18_0.13_0.23_0.12_0.25_0.24_0.12_0.21_1.51_0.45_0.13_1.05_0.19_0.11_0.22_0.24_0.14_0.25_0.10_0.14_0.22_0.22_0.12_0.25_1.16_0.25_0.10_0.18_0.25_0.50_0.14_0.41_0.11_1.13_0.27_0.10_0.29_0.16_0.21_0.12_0.20_0.23_0.34_0.22_0.16_0.15_0.44_0.12_0.35_0.10_0.26_0.27_0.09_0.14_0.67_0.10_0.12_0.32_0.36_0.24_0.18_0.14_0.31_0.34_0.58_0.10_0.14_0.12_0.18_0.19_0.28_0.14_0.49_0.21_0.10_0.16_0.17_0.16_0.21_0.21_0.18_0.14_0.17_0.14_0.23_0.42_0.14_0.38_0.24_0.14_0.17_0.10_0.13_0.20_0.10_0.14_1.60_0.13_0.15_0.40_1.18_0.21_0.31_0.38_0.30_0.12_0.12_0.32_0.16_0.14_0.10_0.28_0.12_0.13_0.16_0.36_0.08_2.15_0.10_0.43_0.14_0.31_0.33_0.16_0.12_0.41_0.12_0.28_0.16_0.13_0.45_0.20_0.14_0.26_0.18_0.15_0.21_0.16_0.25_0.12
0008_wikipedia_tokenized.json,1,8,1.0,180,True,69.8722014427185,408_10_9_7_5_5_14_6_12_6_9_6_42_10_6_6_11_12_8_15_9_6_10_5_7_11_10_20_4_19_8_14_8_19_5_5_14_5_9_10_9_10_14_5_7_12_8_12_7_23_9_16_11_10_5_8_8_7_9_5_13_7_10_8_11_10_8_12_20_7_7_9_6_15_13_4_23_12_6_8_7_9_60_8_58_58_5_6_7_21_5_16_9_56_6_5_8_10_4_16_5_7_7_9_27_35_11_10_7_7_5_4_9_10_6_17_8_6_7_12_6_7_16_8_4_26_4_8_7_11_8_5_13_14_7_8_9_6_5_6_14_6_9_5_14_10_37_8_5_5_11_5_8_118_20_5_11_23_6_6_14_7_6_7_13_13_8_6_6_9_32_7_7_27_10_6_7_17_12_22,7.32_0.19_0.18_0.14_0.10_0.10_0.27_0.11_0.23_0.12_0.18_0.12_0.83_0.19_0.12_0.12_0.21_0.24_0.16_0.29_0.18_0.12_0.19_0.09_0.14_0.21_0.19_0.39_0.08_0.36_0.16_0.27_0.15_0.38_0.10_0.10_0.27_0.10_0.18_0.20_0.17_0.20_0.27_0.10_0.14_0.24_0.16_0.24_0.14_0.45_0.18_0.31_0.22_0.20_0.10_0.16_0.16_0.14_0.18_0.10_0.26_0.14_0.20_0.15_0.22_0.21_0.16_0.24_0.39_0.14_0.14_0.19_0.12_0.30_0.26_0.08_0.45_0.24_0.13_0.16_0.14_0.18_1.17_0.16_1.16_1.24_0.10_0.12_0.14_0.39_0.10_0.32_0.17_1.06_0.12_0.10_0.15_0.19_0.09_0.31_0.10_0.14_0.14_0.18_0.51_0.68_0.22_0.19_0.14_0.14_0.10_0.08_0.18_0.19_0.12_0.32_0.15_0.12_0.14_0.23_0.12_0.14_0.32_0.16_0.08_0.50_0.08_0.16_0.14_0.21_0.15_0.10_0.24_0.28_0.13_0.15_0.18_0.12_0.10_0.12_0.27_0.12_0.18_0.11_0.28_0.20_0.73_0.16_0.10_0.11_0.22_0.11_0.16_2.30_0.40_0.11_0.22_0.45_0.12_0.12_0.27_0.14_0.12_0.14_0.25_0.25_0.16_0.12_0.12_0.18_0.62_0.15_0.14_0.52_0.21_0.12_0.15_0.34_0.24_0.44
0008_wikipedia_tokenized.json,2,8,1.0,180,True,71.04198098182678,37_9_11_8_16_7_8_33_10_8_11_14_8_16_10_12_16_28_6_83_16_12_8_7_24_8_6_18_9_7_6_18_9_5_15_15_56_7_10_9_9_8_10_13_9_55_6_7_8_8_14_29_6_27_19_12_6_10_51_7_11_5_10_18_16_6_10_5_8_13_6_26_47_6_21_12_8_5_8_7_7_8_25_8_8_7_26_5_7_8_13_12_25_60_9_7_9_14_10_6_39_15_17_6_7_9_5_8_6_10_10_7_30_12_4_7_31_10_6_11_46_26_15_6_12_5_21_16_9_11_11_5_9_18_8_9_5_10_73_7_40_8_7_12_34_25_4_8_6_13_12_6_31_6_19_5_8_18_11_9_20_37_7_6_26_5_13_7_11_6_7_9_23_8_11_6_5_11_57_6,0.67_0.17_0.22_0.16_0.32_0.14_0.16_0.63_0.19_0.15_0.21_0.28_0.16_0.32_0.20_0.24_0.30_0.53_0.12_1.59_0.30_0.23_0.16_0.14_0.44_0.15_0.11_0.34_0.17_0.13_0.11_0.34_0.17_0.10_0.28_0.27_1.03_0.13_0.19_0.17_0.17_0.15_0.19_0.25_0.17_1.03_0.11_0.13_0.15_0.16_0.27_0.55_0.12_0.52_0.36_0.23_0.12_0.19_0.95_0.14_0.22_0.10_0.20_0.37_0.32_0.13_0.20_0.10_0.16_0.27_0.13_0.52_0.91_0.13_0.41_0.25_0.17_0.10_0.16_0.15_0.14_0.17_0.49_0.17_0.16_0.14_0.51_0.10_0.14_0.16_0.26_0.24_0.50_1.15_0.18_0.15_0.18_0.27_0.20_0.12_0.75_0.29_0.33_0.12_0.14_0.18_0.10_0.15_0.12_0.20_0.20_0.14_0.59_0.25_0.08_0.14_0.60_0.19_0.12_0.21_0.89_0.51_0.29_0.12_0.24_0.10_0.41_0.31_0.18_0.22_0.22_0.11_0.19_0.35_0.16_0.18_0.10_0.21_1.41_0.14_0.77_0.15_0.14_0.24_0.64_0.47_0.09_0.17_0.12_0.25_0.23_0.13_0.59_0.12_0.37_0.10_0.16_0.35_0.23_0.18_0.38_0.68_0.14_0.12_0.50_0.10_0.26_0.14_0.21_0.12_0.14_0.17_0.43_0.16_0.22_0.12_0.14_0.26_1.12_0.13
0008_wikipedia_tokenized.json,3,8,1.0,180,True,85.0550172328949,923_6_19_7_10_12_9_8_7_14_5_22_5_5_9_26_12_9_10_9_21_15_8_13_7_18_6_12_4_27_7_9_7_17_4_8_8_7_5_11_7_8_230_8_14_10_11_36_116_32_5_16_11_7_11_7_13_13_11_7_8_14_12_12_7_44_42_7_10_16_10_12_9_45_29_12_15_10_11_6_9_12_10_7_23_16_20_9_6_13_10_9_19_15_10_6_7_6_16_14_8_9_29_6_13_20_5_6_7_24_7_8_5_4_5_6_9_10_6_7_9_21_6_7_5_10_5_13_8_7_11_5_21_14_12_10_24_7_45_9_21_8_4_11_7_11_32_7_12_9_5_8_10_10_8_9_12_11_8_5_20_7_8_12_7_17_16_8_10_16_19_6_18_8_8_7_11_13_7_8,16.85_0.12_0.36_0.13_0.19_0.23_0.18_0.16_0.14_0.27_0.10_0.44_0.10_0.09_0.17_0.49_0.24_0.18_0.19_0.18_0.41_0.29_0.16_0.25_0.14_0.34_0.12_0.23_0.08_0.51_0.14_0.17_0.14_0.33_0.08_0.15_0.16_0.14_0.10_0.22_0.14_0.16_4.37_0.15_0.26_0.19_0.21_0.68_2.18_0.62_0.10_0.31_0.22_0.13_0.21_0.14_0.26_0.26_0.22_0.14_0.16_0.28_0.24_0.24_0.13_0.83_0.80_0.13_0.20_0.31_0.20_0.24_0.18_0.88_0.57_0.23_0.30_0.20_0.22_0.13_0.18_0.24_0.20_0.14_0.45_0.31_0.39_0.17_0.11_0.26_0.20_0.17_0.37_0.29_0.20_0.11_0.13_0.13_0.31_0.28_0.16_0.18_0.56_0.13_0.25_0.39_0.10_0.13_0.14_0.46_0.14_0.16_0.11_0.09_0.10_0.12_0.18_0.20_0.12_0.13_0.18_0.41_0.12_0.14_0.10_0.20_0.10_0.26_0.16_0.13_0.21_0.10_0.40_0.27_0.24_0.20_0.47_0.15_0.88_0.18_0.42_0.16_0.08_0.21_0.14_0.22_0.63_0.15_0.24_0.18_0.11_0.16_0.20_0.20_0.16_0.18_0.24_0.21_0.16_0.11_0.39_0.14_0.16_0.24_0.14_0.33_0.32_0.16_0.20_0.31_0.37_0.12_0.34_0.16_0.16_0.14_0.22_0.26_0.14_0.15
0008_wikipedia_tokenized.json,4,8,1.0,180,True,75.20902752876282,450_6_12_6_6_22_13_9_7_8_32_7_8_7_13_11_7_11_8_9_31_15_16_7_8_6_7_7_25_9_8_15_6_8_5_50_17_12_5_9_13_12_10_10_16_10_6_16_11_7_35_13_18_16_8_9_7_7_61_11_13_6_7_9_12_24_13_16_20_11_8_76_8_10_39_7_16_8_8_8_29_8_10_10_25_7_19_11_17_5_3_29_7_15_6_7_8_4_8_14_10_14_9_13_6_46_6_10_9_11_11_32_13_11_5_6_16_21_6_8_17_6_30_11_11_5_31_16_6_12_6_9_26_13_10_12_6_8_18_22_22_12_19_8_16_11_5_9_9_27_15_16_9_9_6_8_7_19_6_9_30_11_7_9_18_5_9_58_9_17_9_12_10_19_12_7_11_8_9_15,8.31_0.11_0.23_0.12_0.12_0.42_0.24_0.18_0.14_0.16_0.60_0.14_0.15_0.13_0.25_0.22_0.14_0.20_0.15_0.17_0.59_0.29_0.30_0.14_0.15_0.12_0.14_0.13_0.47_0.17_0.16_0.29_0.12_0.15_0.10_0.94_0.32_0.23_0.09_0.18_0.26_0.23_0.20_0.19_0.32_0.20_0.12_0.31_0.22_0.14_0.68_0.25_0.35_0.31_0.16_0.18_0.15_0.14_1.19_0.22_0.26_0.12_0.14_0.18_0.24_0.46_0.25_0.32_0.39_0.23_0.16_1.49_0.16_0.20_0.76_0.15_0.32_0.16_0.16_0.16_0.56_0.16_0.20_0.20_0.49_0.14_0.37_0.21_0.33_0.10_0.06_0.57_0.14_0.30_0.12_0.13_0.16_0.08_0.16_0.28_0.20_0.27_0.18_0.25_0.12_0.88_0.12_0.20_0.18_0.21_0.22_0.61_0.25_0.22_0.10_0.12_0.30_0.40_0.12_0.15_0.32_0.12_0.57_0.21_0.22_0.10_0.60_0.30_0.11_0.23_0.11_0.18_0.49_0.25_0.19_0.23_0.12_0.16_0.34_0.42_0.42_0.23_0.36_0.17_0.31_0.22_0.10_0.17_0.17_0.51_0.29_0.31_0.17_0.18_0.12_0.15_0.13_0.36_0.12_0.17_0.58_0.21_0.13_0.17_0.35_0.10_0.17_1.07_0.17_0.33_0.18_0.23_0.19_0.38_0.23_0.14_0.20_0.15_0.18_0.28
0008_wikipedia_tokenized.json,5,8,1.0,180,True,90.89876627922058,923_5_60_6_9_7_32_37_7_5_7_7_15_8_7_8_7_4_6_24_27_6_26_12_6_6_11_11_27_5_6_15_7_79_7_6_7_6_8_8_18_10_9_8_7_45_9_38_5_6_23_24_13_7_58_6_11_13_15_9_16_6_15_9_155_16_11_13_10_6_5_27_16_6_6_12_8_12_6_7_8_7_59_11_9_8_20_10_7_6_7_6_25_7_8_8_19_7_39_15_7_12_18_38_11_7_56_7_5_8_9_13_5_11_85_10_8_21_15_9_6_14_12_20_6_9_32_46_9_11_6_6_14_8_21_12_15_11_8_10_22_8_7_8_10_19_7_47_6_33_75_12_8_10_15_15_21_10_8_25_14_6_16_11_15_15_9_10_7_7_20_9_7_17_14_15_11_9_27_8,16.64_0.10_1.12_0.12_0.17_0.14_0.60_0.70_0.14_0.10_0.14_0.14_0.29_0.16_0.13_0.15_0.14_0.08_0.12_0.46_0.52_0.11_0.48_0.23_0.11_0.12_0.22_0.21_0.52_0.10_0.12_0.29_0.14_1.62_0.14_0.12_0.14_0.12_0.15_0.16_0.35_0.19_0.18_0.16_0.14_0.86_0.18_0.73_0.10_0.12_0.44_0.46_0.25_0.14_1.12_0.12_0.21_0.27_0.30_0.18_0.32_0.12_0.29_0.17_3.00_0.31_0.22_0.26_0.20_0.12_0.10_0.52_0.31_0.13_0.13_0.23_0.16_0.24_0.13_0.14_0.16_0.14_1.16_0.22_0.18_0.16_0.38_0.19_0.14_0.12_0.14_0.13_0.48_0.14_0.16_0.17_0.38_0.14_0.74_0.29_0.14_0.23_0.36_0.73_0.21_0.14_1.07_0.14_0.10_0.16_0.19_0.27_0.11_0.22_1.61_0.19_0.15_0.40_0.29_0.18_0.12_0.27_0.23_0.39_0.12_0.17_0.60_0.88_0.17_0.21_0.12_0.12_0.27_0.16_0.40_0.23_0.29_0.22_0.16_0.19_0.42_0.16_0.14_0.16_0.20_0.36_0.14_0.89_0.12_0.63_1.42_0.23_0.16_0.19_0.29_0.29_0.40_0.19_0.16_0.47_0.27_0.12_0.31_0.21_0.29_0.29_0.17_0.19_0.14_0.14_0.38_0.18_0.14_0.32_0.27_0.29_0.22_0.18_0.51_0.16
0008_wikipedia_tokenized.json,6,8,1.0,180,True,79.68467903137207,669_6_11_60_5_8_8_12_17_10_9_27_6_6_46_9_12_12_9_13_7_15_43_9_8_8_6_11_8_7_7_5_9_7_11_10_24_37_10_13_5_21_6_8_7_68_5_8_6_50_11_36_10_10_20_11_8_7_10_24_7_5_4_9_11_8_27_4_11_12_17_6_7_6_15_14_9_7_10_12_11_6_7_44_7_34_11_10_7_24_8_20_13_34_14_8_14_5_12_36_15_16_11_12_11_24_5_5_9_13_14_5_8_10_7_10_16_7_99_7_11_7_6_14_4_5_28_12_7_5_9_8_7_19_10_5_5_19_7_9_17_8_9_8_11_38_30_8_7_10_7_16_25_9_8_13_9_17_9_21_6_5_6_8_6_21_7_4_10_74_24_9_8_12_5_7_10_7_77_4,11.94_0.11_0.21_1.12_0.10_0.15_0.16_0.23_0.32_0.19_0.17_0.51_0.12_0.12_0.87_0.17_0.23_0.23_0.17_0.25_0.14_0.28_0.81_0.17_0.16_0.16_0.12_0.21_0.15_0.14_0.14_0.10_0.17_0.13_0.21_0.19_0.45_0.70_0.19_0.24_0.10_0.47_0.12_0.16_0.14_1.29_0.10_0.16_0.12_0.95_0.21_0.70_0.19_0.20_0.39_0.22_0.16_0.14_0.19_0.46_0.14_0.10_0.08_0.19_0.22_0.16_0.53_0.08_0.22_0.23_0.33_0.12_0.14_0.12_0.30_0.27_0.18_0.14_0.20_0.24_0.22_0.12_0.14_0.84_0.14_0.65_0.21_0.19_0.14_0.46_0.16_0.39_0.25_0.65_0.27_0.16_0.27_0.10_0.23_0.68_0.29_0.31_0.21_0.23_0.21_0.46_0.10_0.10_0.18_0.26_0.27_0.10_0.16_0.20_0.14_0.20_0.31_0.14_1.90_0.14_0.21_0.14_0.12_0.27_0.08_0.10_0.54_0.24_0.14_0.10_0.17_0.16_0.14_0.36_0.20_0.10_0.10_0.36_0.14_0.18_0.33_0.16_0.18_0.16_0.21_0.72_0.57_0.16_0.14_0.20_0.14_0.31_0.48_0.18_0.16_0.25_0.18_0.33_0.17_0.40_0.12_0.10_0.12_0.16_0.12_0.40_0.14_0.08_0.20_1.40_0.46_0.17_0.16_0.23_0.10_0.14_0.19_0.14_1.46_0.08
0008_wikipedia_tokenized.json,7,8,1.0,180,True,70.24254107475281,340_6_7_11_5_7_8_73_16_49_11_5_23_11_9_4_10_9_11_7_8_19_23_6_6_15_6_15_6_9_24_5_4_13_13_8_35_5_15_15_5_6_8_4_10_12_7_11_9_10_61_7_27_7_12_6_7_9_15_8_12_11_10_7_66_22_12_7_20_28_5_13_11_12_8_10_15_9_33_5_12_6_11_14_17_18_23_8_18_8_8_10_68_11_14_5_20_7_5_19_23_4_12_9_11_15_8_9_5_11_5_8_6_10_5_8_7_8_18_7_26_5_39_23_8_15_10_5_6_13_12_8_17_7_7_9_9_15_10_6_11_12_14_8_8_52_10_8_21_9_10_10_9_20_7_14_7_7_11_6_10_9_12_18_15_10_7_8_12_8_8_11_10_19_7_12_10_11_4_8,6.18_0.11_0.13_0.21_0.09_0.14_0.15_1.38_0.30_0.92_0.21_0.10_0.44_0.21_0.17_0.08_0.19_0.17_0.21_0.13_0.15_0.37_0.44_0.12_0.12_0.29_0.12_0.29_0.12_0.17_0.45_0.10_0.08_0.25_0.25_0.15_0.65_0.10_0.29_0.29_0.10_0.12_0.16_0.08_0.19_0.24_0.14_0.21_0.17_0.19_1.16_0.14_0.52_0.14_0.23_0.12_0.14_0.17_0.29_0.16_0.24_0.21_0.19_0.14_1.27_0.42_0.24_0.14_0.39_0.53_0.10_0.25_0.22_0.25_0.16_0.20_0.29_0.18_0.67_0.11_0.25_0.12_0.22_0.28_0.33_0.34_0.45_0.15_0.35_0.16_0.15_0.19_1.30_0.21_0.28_0.10_0.38_0.14_0.10_0.37_0.46_0.08_0.23_0.17_0.21_0.29_0.16_0.18_0.10_0.21_0.10_0.16_0.12_0.19_0.10_0.16_0.14_0.15_0.34_0.14_0.49_0.10_0.73_0.44_0.16_0.28_0.19_0.10_0.12_0.25_0.23_0.16_0.33_0.14_0.14_0.17_0.18_0.29_0.20_0.12_0.21_0.23_0.27_0.16_0.16_0.99_0.20_0.16_0.41_0.18_0.20_0.19_0.19_0.39_0.14_0.28_0.14_0.14_0.22_0.12_0.19_0.18_0.24_0.35_0.29_0.20_0.15_0.16_0.24_0.16_0.17_0.22_0.20_0.37_0.14_0.23_0.20_0.21_0.09_0.16
0008_wikipedia_tokenized.json,8,8,1.0,180,True,97.49350357055664,1696_6_6_8_12_8_17_11_6_13_10_10_9_4_9_12_15_6_13_17_18_11_5_6_79_7_9_7_6_6_9_9_13_9_7_7_11_6_65_14_5_7_20_13_6_15_10_7_12_6_13_36_6_9_12_77_8_12_16_17_18_17_9_10_109_28_14_9_18_34_19_11_7_16_17_9_7_22_5_9_26_10_15_31_9_9_12_8_13_46_8_10_19_10_9_6_21_5_8_10_11_9_20_5_60_14_6_6_4_8_8_15_12_6_8_8_9_4_5_13_12_10_8_9_12_35_5_14_10_7_7_8_13_12_11_7_9_9_44_14_21_19_22_6_5_8_6_84_8_7_11_4_7_10_9_12_5_9_9_47_7_8_14_6_14_6_14_8_5_6_11_11_7_8_8_7_7_8_19_4,30.27_0.11_0.12_0.15_0.23_0.16_0.32_0.21_0.11_0.25_0.19_0.20_0.18_0.08_0.17_0.23_0.30_0.12_0.25_0.33_0.34_0.22_0.10_0.12_1.57_0.14_0.17_0.14_0.12_0.12_0.17_0.17_0.25_0.17_0.14_0.14_0.21_0.12_1.25_0.27_0.10_0.14_0.38_0.25_0.12_0.29_0.20_0.14_0.24_0.12_0.25_0.69_0.12_0.18_0.23_1.47_0.16_0.23_0.31_0.33_0.35_0.33_0.18_0.20_2.07_0.53_0.27_0.18_0.35_0.65_0.36_0.22_0.14_0.32_0.33_0.18_0.14_0.42_0.10_0.18_0.49_0.19_0.29_0.60_0.18_0.17_0.23_0.15_0.26_0.88_0.16_0.20_0.37_0.20_0.17_0.12_0.40_0.10_0.16_0.20_0.21_0.17_0.38_0.10_1.16_0.27_0.12_0.12_0.08_0.16_0.16_0.29_0.23_0.12_0.16_0.16_0.18_0.08_0.10_0.25_0.23_0.19_0.16_0.18_0.23_0.67_0.10_0.27_0.19_0.14_0.14_0.16_0.26_0.23_0.21_0.14_0.18_0.18_0.85_0.27_0.41_0.37_0.43_0.12_0.10_0.16_0.12_1.61_0.16_0.14_0.21_0.08_0.14_0.20_0.18_0.23_0.10_0.18_0.18_0.90_0.14_0.16_0.27_0.12_0.28_0.12_0.27_0.16_0.10_0.13_0.22_0.22_0.14_0.16_0.16_0.14_0.14_0.16_0.36_0.08
0009_wikipedia_tokenized.json,0,8,1.0,200,True,124.32618975639343,2996_16_5_15_12_7_16_6_6_5_6_7_13_6_11_17_9_10_5_29_7_6_6_7_5_5_5_35_9_17_14_6_11_11_10_6_62_9_69_9_11_7_7_13_5_11_13_7_7_29_19_9_19_5_13_5_13_15_13_13_6_6_8_19_6_16_9_4_9_13_10_11_4_6_17_6_10_7_14_8_7_8_12_5_8_11_7_26_14_10_5_6_24_10_8_5_10_10_15_8_12_10_39_8_13_103_6_6_30_8_7_17_16_8_5_12_14_24_8_6_6_26_11_8_11_6_28_12_6_5_7_43_25_7_6_9_9_6_7_19_10_11_57_7_11_6_4_7_4_7_22_5_5_71_13_8_14_13_10_8_6_15_7_7_11_5_9_6_7_59_8_13_7_34_8_16_10_5_7_26_6_9_11_10_10_7_8_15_8_7_12_6_9_14_14_7_8_40_18_13,53.19_0.30_0.10_0.28_0.23_0.13_0.30_0.11_0.12_0.10_0.11_0.13_0.25_0.12_0.21_0.32_0.17_0.19_0.10_0.54_0.13_0.12_0.11_0.14_0.10_0.10_0.10_0.66_0.17_0.33_0.27_0.12_0.21_0.21_0.19_0.12_1.16_0.17_1.29_0.17_0.21_0.14_0.13_0.25_0.10_0.22_0.25_0.14_0.13_0.55_0.36_0.18_0.36_0.10_0.25_0.10_0.25_0.29_0.25_0.25_0.12_0.12_0.16_0.37_0.12_0.31_0.18_0.09_0.17_0.26_0.20_0.22_0.08_0.13_0.33_0.13_0.20_0.14_0.27_0.16_0.14_0.16_0.23_0.10_0.16_0.21_0.14_0.50_0.27_0.19_0.10_0.12_0.46_0.20_0.16_0.11_0.23_0.25_0.30_0.16_0.23_0.19_0.75_0.16_0.26_1.97_0.12_0.12_0.58_0.16_0.14_0.33_0.31_0.16_0.10_0.23_0.27_0.45_0.15_0.12_0.12_0.50_0.21_0.16_0.21_0.12_0.53_0.23_0.12_0.10_0.14_0.82_0.48_0.14_0.12_0.17_0.17_0.12_0.14_0.36_0.19_0.21_1.08_0.14_0.22_0.12_0.08_0.14_0.08_0.14_0.42_0.10_0.10_1.36_0.25_0.16_0.27_0.25_0.20_0.16_0.12_0.29_0.14_0.14_0.21_0.10_0.18_0.12_0.14_1.10_0.16_0.26_0.14_0.65_0.16_0.31_0.20_0.10_0.14_0.50_0.12_0.18_0.21_0.20_0.20_0.14_0.16_0.29_0.16_0.14_0.23_0.12_0.18_0.27_0.27_0.14_0.16_0.80_0.35_0.26
0009_wikipedia_tokenized.json,1,8,1.0,200,True,64.62247705459595,136_13_8_17_7_6_6_7_10_10_8_5_6_10_8_11_8_9_7_12_9_7_7_10_15_6_5_11_5_9_6_7_10_7_12_5_7_9_9_4_10_7_8_9_5_8_12_8_9_19_7_9_17_7_7_7_9_10_17_6_16_4_8_15_9_10_8_7_9_12_6_19_9_5_12_9_6_5_6_6_21_16_20_39_9_17_19_6_8_18_9_11_16_8_6_10_22_5_18_10_27_7_6_10_11_7_27_4_12_17_6_35_10_16_6_14_11_4_6_10_8_7_12_6_10_5_7_7_7_15_7_5_18_6_7_7_12_10_6_7_11_12_6_13_7_5_7_25_6_9_6_10_5_6_6_8_7_12_7_9_15_9_7_19_14_5_7_16_9_7_8_13_13_16_7_8_14_16_11_7_58_9_6_4_13_9_48_8_6_11_7_5_9_13_10_6_14_9_15_10,2.39_0.24_0.15_0.32_0.13_0.11_0.11_0.13_0.19_0.19_0.15_0.10_0.12_0.20_0.15_0.21_0.16_0.17_0.13_0.23_0.17_0.14_0.13_0.19_0.29_0.12_0.10_0.21_0.10_0.18_0.12_0.14_0.19_0.13_0.24_0.10_0.13_0.18_0.17_0.08_0.19_0.14_0.15_0.17_0.10_0.16_0.23_0.15_0.17_0.36_0.14_0.18_0.32_0.14_0.14_0.14_0.18_0.20_0.34_0.12_0.31_0.08_0.16_0.29_0.18_0.20_0.16_0.14_0.18_0.24_0.12_0.37_0.18_0.10_0.23_0.18_0.12_0.10_0.12_0.12_0.41_0.31_0.39_0.75_0.18_0.33_0.37_0.12_0.16_0.34_0.18_0.21_0.30_0.16_0.12_0.19_0.42_0.12_0.38_0.19_0.52_0.14_0.12_0.20_0.21_0.14_0.51_0.08_0.23_0.32_0.12_0.66_0.19_0.30_0.12_0.27_0.21_0.08_0.12_0.19_0.15_0.14_0.23_0.12_0.20_0.10_0.14_0.14_0.14_0.29_0.14_0.10_0.34_0.12_0.14_0.14_0.23_0.20_0.12_0.14_0.22_0.23_0.12_0.26_0.14_0.10_0.14_0.48_0.12_0.18_0.12_0.20_0.10_0.12_0.12_0.17_0.14_0.24_0.14_0.18_0.29_0.18_0.14_0.37_0.27_0.10_0.14_0.31_0.18_0.14_0.16_0.25_0.26_0.31_0.14_0.16_0.27_0.31_0.21_0.14_1.10_0.18_0.12_0.09_0.25_0.19_0.90_0.17_0.12_0.22_0.14_0.10_0.18_0.25_0.20_0.12_0.28_0.18_0.29_0.20
